421.922	915.000
422.515	914.000
423.108	903.000
423.701	911.000
424.294	918.000
424.887	884.000
425.479	887.000
426.072	886.000
426.665	897.000
427.258	887.000
427.850	874.000
428.443	880.000
429.035	895.000
429.628	877.000
430.220	879.000
430.813	878.000
431.405	887.000
431.997	906.000
432.589	886.000
433.181	911.000
433.773	901.000
434.365	892.000
434.957	881.000
435.549	875.000
436.141	879.000
436.733	898.000
437.325	866.000
437.916	899.000
438.508	894.000
439.099	903.000
439.691	917.000
440.282	914.000
440.874	920.000
441.465	899.000
442.056	942.000
442.648	915.000
443.239	916.000
443.830	927.000
444.421	905.000
445.012	901.000
445.603	900.000
446.194	927.000
446.785	926.000
447.375	913.000
447.966	912.000
448.557	922.000
449.147	908.000
449.738	929.000
450.328	915.000
450.919	956.000
451.509	924.000
452.100	916.000
452.690	950.000
453.280	921.000
453.870	931.000
454.460	905.000
455.051	895.000
455.641	907.000
456.230	926.000
456.820	915.000
457.410	914.000
458.000	928.000
458.590	913.000
459.179	920.000
459.769	892.000
460.359	916.000
460.948	898.000
461.538	913.000
462.127	909.000
462.716	918.000
463.306	914.000
463.895	906.000
464.484	920.000
465.073	909.000
465.662	940.000
466.251	923.000
466.840	934.000
467.429	923.000
468.018	902.000
468.607	876.000
469.195	941.000
469.784	891.000
470.373	889.000
470.961	915.000
471.550	911.000
472.138	894.000
472.727	899.000
473.315	900.000
473.903	915.000
474.491	922.000
475.080	915.000
475.668	927.000
476.256	921.000
476.844	933.000
477.432	910.000
478.020	929.000
478.608	936.000
479.195	909.000
479.783	924.000
480.371	901.000
480.958	917.000
481.546	895.000
482.133	906.000
482.721	906.000
483.308	928.000
483.896	949.000
484.483	913.000
485.070	920.000
485.657	891.000
486.245	921.000
486.832	922.000
487.419	917.000
488.006	930.000
488.592	868.000
489.179	884.000
489.766	902.000
490.353	919.000
490.940	897.000
491.526	892.000
492.113	909.000
492.699	928.000
493.286	885.000
493.872	922.000
494.459	896.000
495.045	917.000
495.631	922.000
496.217	899.000
496.803	896.000
497.389	914.000
497.976	944.000
498.561	898.000
499.147	897.000
499.733	933.000
500.319	900.000
500.905	928.000
501.490	887.000
502.076	925.000
502.662	903.000
503.247	891.000
503.833	903.000
504.418	949.000
505.004	909.000
505.589	896.000
506.174	877.000
506.759	870.000
507.344	892.000
507.929	917.000
508.515	895.000
509.100	890.000
509.684	863.000
510.269	899.000
510.854	940.000
511.439	901.000
512.024	919.000
512.608	905.000
513.193	930.000
513.777	927.000
514.362	902.000
514.946	923.000
515.531	910.000
516.115	955.000
516.699	914.000
517.283	895.000
517.868	909.000
518.452	920.000
519.036	917.000
519.620	928.000
520.204	945.000
520.788	930.000
521.371	950.000
521.955	900.000
522.539	916.000
523.122	968.000
523.706	987.000
524.290	1041.000
524.873	1063.000
525.457	1102.000
526.040	1166.000
526.623	1155.000
527.207	1164.000
527.790	1215.000
528.373	1224.000
528.956	1257.000
529.539	1196.000
530.122	1211.000
530.705	1234.000
531.288	1173.000
531.871	1134.000
532.454	1188.000
533.036	1155.000
533.619	1058.000
534.202	1001.000
534.784	967.000
535.367	935.000
535.949	950.000
536.531	925.000
537.114	944.000
537.696	930.000
538.278	939.000
538.861	963.000
539.443	921.000
540.025	874.000
540.607	911.000
541.189	876.000
541.771	896.000
542.352	880.000
542.934	908.000
543.516	922.000
544.098	872.000
544.679	900.000
545.261	886.000
545.842	880.000
546.424	889.000
547.005	890.000
547.587	893.000
548.168	888.000
548.749	887.000
549.330	873.000
549.911	893.000
550.493	904.000
551.074	879.000
551.655	894.000
552.235	905.000
552.816	915.000
553.397	883.000
553.978	906.000
554.559	861.000
555.139	875.000
555.720	925.000
556.300	896.000
556.881	901.000
557.461	877.000
558.042	883.000
558.622	894.000
559.202	876.000
559.782	877.000
560.362	911.000
560.943	902.000
561.523	894.000
562.103	869.000
562.683	885.000
563.262	864.000
563.842	874.000
564.422	853.000
565.002	905.000
565.581	891.000
566.161	902.000
566.741	903.000
567.320	917.000
567.899	894.000
568.479	882.000
569.058	865.000
569.637	888.000
570.217	914.000
570.796	891.000
571.375	863.000
571.954	865.000
572.533	870.000
573.112	911.000
573.691	873.000
574.270	904.000
574.848	887.000
575.427	891.000
576.006	890.000
576.584	872.000
577.163	890.000
577.742	883.000
578.320	866.000
578.898	867.000
579.477	901.000
580.055	878.000
580.633	853.000
581.211	870.000
581.790	880.000
582.368	867.000
582.946	881.000
583.524	882.000
584.102	863.000
584.679	881.000
585.257	895.000
585.835	880.000
586.413	912.000
586.990	934.000
587.568	857.000
588.145	912.000
588.723	905.000
589.300	887.000
589.878	846.000
590.455	884.000
591.032	857.000
591.609	887.000
592.187	867.000
592.764	852.000
593.341	891.000
593.918	867.000
594.495	874.000
595.072	907.000
595.648	872.000
596.225	879.000
596.802	881.000
597.378	858.000
597.955	853.000
598.532	850.000
599.108	853.000
599.685	864.000
600.261	888.000
600.837	864.000
601.414	854.000
601.990	882.000
602.566	870.000
603.142	842.000
603.718	879.000
604.294	848.000
604.870	857.000
605.446	831.000
606.022	853.000
606.598	879.000
607.173	888.000
607.749	861.000
608.325	880.000
608.900	884.000
609.476	850.000
610.051	881.000
610.627	887.000
611.202	879.000
611.777	865.000
612.352	858.000
612.928	872.000
613.503	870.000
614.078	894.000
614.653	882.000
615.228	873.000
615.803	852.000
616.378	880.000
616.952	845.000
617.527	849.000
618.102	860.000
618.677	866.000
619.251	860.000
619.826	883.000
620.400	864.000
620.975	862.000
621.549	866.000
622.123	864.000
622.698	897.000
623.272	850.000
623.846	865.000
624.420	866.000
624.994	856.000
625.568	863.000
626.142	847.000
626.716	881.000
627.290	854.000
627.864	881.000
628.437	837.000
629.011	856.000
629.585	889.000
630.158	893.000
630.732	882.000
631.305	858.000
631.878	876.000
632.452	848.000
633.025	885.000
633.598	864.000
634.172	885.000
634.745	875.000
635.318	887.000
635.891	857.000
636.464	870.000
637.037	871.000
637.609	843.000
638.182	859.000
638.755	886.000
639.328	856.000
639.900	859.000
640.473	849.000
641.045	850.000
641.618	869.000
642.190	858.000
642.763	844.000
643.335	852.000
643.907	845.000
644.480	839.000
645.052	837.000
645.624	853.000
646.196	896.000
646.768	841.000
647.340	876.000
647.912	835.000
648.483	870.000
649.055	841.000
649.627	848.000
650.199	877.000
650.770	853.000
651.342	848.000
651.913	861.000
652.485	840.000
653.056	836.000
653.628	855.000
654.199	829.000
654.770	842.000
655.341	869.000
655.912	848.000
656.483	832.000
657.054	851.000
657.625	862.000
658.196	868.000
658.767	880.000
659.338	853.000
659.909	849.000
660.479	869.000
661.050	852.000
661.621	875.000
662.191	875.000
662.762	863.000
663.332	872.000
663.902	853.000
664.473	856.000
665.043	825.000
665.613	843.000
666.183	846.000
666.753	868.000
667.324	841.000
667.894	855.000
668.463	863.000
669.033	868.000
669.603	887.000
670.173	853.000
670.743	862.000
671.312	846.000
671.882	827.000
672.452	833.000
673.021	866.000
673.590	854.000
674.160	844.000
674.729	879.000
675.299	848.000
675.868	861.000
676.437	848.000
677.006	840.000
677.575	845.000
678.144	838.000
678.713	828.000
679.282	812.000
679.851	838.000
680.420	837.000
680.988	855.000
681.557	856.000
682.126	834.000
682.694	839.000
683.263	846.000
683.831	863.000
684.400	836.000
684.968	854.000
685.537	837.000
686.105	861.000
686.673	836.000
687.241	829.000
687.809	845.000
688.377	838.000
688.945	866.000
689.513	847.000
690.081	833.000
690.649	865.000
691.217	852.000
691.785	858.000
692.352	831.000
692.920	850.000
693.487	854.000
694.055	857.000
694.622	798.000
695.190	856.000
695.757	843.000
696.324	844.000
696.892	846.000
697.459	850.000
698.026	846.000
698.593	831.000
699.160	823.000
699.727	851.000
700.294	855.000
700.861	825.000
701.428	839.000
701.995	847.000
702.561	821.000
703.128	879.000
703.695	830.000
704.261	835.000
704.828	847.000
705.394	851.000
705.960	822.000
706.527	854.000
707.093	844.000
707.659	842.000
708.225	864.000
708.792	846.000
709.358	823.000
709.924	812.000
710.490	851.000
711.055	870.000
711.621	817.000
712.187	848.000
712.753	819.000
713.319	855.000
713.884	854.000
714.450	853.000
715.015	863.000
715.581	835.000
716.146	812.000
716.712	845.000
717.277	845.000
717.842	830.000
718.407	828.000
718.973	843.000
719.538	837.000
720.103	805.000
720.668	820.000
721.233	833.000
721.797	861.000
722.362	843.000
722.927	827.000
723.492	836.000
724.057	821.000
724.621	878.000
725.186	834.000
725.750	831.000
726.315	823.000
726.879	854.000
727.443	831.000
728.008	807.000
728.572	849.000
729.136	821.000
729.700	861.000
730.264	821.000
730.828	855.000
731.392	836.000
731.956	825.000
732.520	828.000
733.084	838.000
733.648	833.000
734.211	839.000
734.775	833.000
735.339	843.000
735.902	823.000
736.466	818.000
737.029	822.000
737.593	814.000
738.156	835.000
738.719	806.000
739.282	852.000
739.846	838.000
740.409	844.000
740.972	832.000
741.535	827.000
742.098	825.000
742.661	847.000
743.224	811.000
743.786	829.000
744.349	860.000
744.912	854.000
745.474	861.000
746.037	820.000
746.600	813.000
747.162	842.000
747.724	821.000
748.287	833.000
748.849	850.000
749.411	820.000
749.974	839.000
750.536	830.000
751.098	823.000
751.660	841.000
752.222	809.000
752.784	858.000
753.346	818.000
753.908	834.000
754.469	834.000
755.031	810.000
755.593	846.000
756.155	864.000
756.716	831.000
757.278	842.000
757.839	802.000
758.401	848.000
758.962	812.000
759.523	833.000
760.084	812.000
760.646	819.000
761.207	828.000
761.768	821.000
762.329	836.000
762.890	838.000
763.451	813.000
764.012	812.000
764.573	810.000
765.133	852.000
765.694	836.000
766.255	818.000
766.815	832.000
767.376	810.000
767.936	824.000
768.497	822.000
769.057	803.000
769.618	845.000
770.178	845.000
770.738	829.000
771.298	817.000
771.858	826.000
772.419	812.000
772.979	823.000
773.539	844.000
774.099	832.000
774.658	834.000
775.218	814.000
775.778	812.000
776.338	824.000
776.897	816.000
777.457	833.000
778.016	844.000
778.576	833.000
779.135	831.000
779.695	830.000
780.254	812.000
780.813	845.000
781.373	833.000
781.932	824.000
782.491	801.000
783.050	818.000
783.609	818.000
784.168	847.000
784.727	796.000
785.286	842.000
785.845	828.000
786.403	835.000
786.962	808.000
787.521	818.000
788.079	854.000
788.638	838.000
789.196	822.000
789.755	832.000
790.313	819.000
790.872	826.000
791.430	824.000
791.988	828.000
792.546	806.000
793.104	839.000
793.662	794.000
794.220	845.000
794.778	840.000
795.336	848.000
795.894	844.000
796.452	829.000
797.010	818.000
797.567	821.000
798.125	816.000
798.683	866.000
799.240	821.000
799.798	824.000
800.355	832.000
800.912	816.000
801.470	840.000
802.027	818.000
802.584	827.000
803.141	844.000
803.699	848.000
804.256	824.000
804.813	824.000
805.370	807.000
805.926	827.000
806.483	846.000
807.040	835.000
807.597	835.000
808.153	803.000
808.710	820.000
809.267	803.000
809.823	868.000
810.380	818.000
810.936	838.000
811.493	835.000
812.049	816.000
812.605	847.000
813.161	793.000
813.717	829.000
814.274	832.000
814.830	818.000
815.386	826.000
815.942	815.000
816.497	827.000
817.053	830.000
817.609	841.000
818.165	804.000
818.721	803.000
819.276	833.000
819.832	838.000
820.387	814.000
820.943	806.000
821.498	850.000
822.054	828.000
822.609	839.000
823.164	786.000
823.719	817.000
824.274	852.000
824.830	831.000
825.385	825.000
825.940	808.000
826.495	827.000
827.049	818.000
827.604	851.000
828.159	854.000
828.714	814.000
829.268	831.000
829.823	821.000
830.378	804.000
830.932	804.000
831.487	811.000
832.041	836.000
832.595	809.000
833.150	806.000
833.704	819.000
834.258	844.000
834.812	826.000
835.366	824.000
835.920	843.000
836.474	784.000
837.028	824.000
837.582	812.000
838.136	809.000
838.690	836.000
839.244	805.000
839.797	823.000
840.351	799.000
840.905	834.000
841.458	838.000
842.012	830.000
842.565	816.000
843.118	850.000
843.672	806.000
844.225	804.000
844.778	814.000
845.331	830.000
845.884	823.000
846.437	808.000
846.990	839.000
847.543	817.000
848.096	823.000
848.649	784.000
849.202	808.000
849.755	811.000
850.307	797.000
850.860	813.000
851.412	823.000
851.965	800.000
852.517	824.000
853.070	812.000
853.622	830.000
854.174	828.000
854.727	824.000
855.279	822.000
855.831	833.000
856.383	827.000
856.935	815.000
857.487	838.000
858.039	789.000
858.591	810.000
859.143	814.000
859.695	859.000
860.246	806.000
860.798	829.000
861.350	822.000
861.901	842.000
862.453	824.000
863.004	812.000
863.556	815.000
864.107	845.000
864.658	815.000
865.210	814.000
865.761	805.000
866.312	819.000
866.863	805.000
867.414	816.000
867.965	811.000
868.516	812.000
869.067	806.000
869.618	835.000
870.169	822.000
870.719	799.000
871.270	816.000
871.821	807.000
872.371	793.000
872.922	813.000
873.472	817.000
874.023	809.000
874.573	826.000
875.123	834.000
875.674	820.000
876.224	804.000
876.774	816.000
877.324	812.000
877.874	811.000
878.424	797.000
878.974	811.000
879.524	827.000
880.074	835.000
880.623	803.000
881.173	858.000
881.723	773.000
882.273	802.000
882.822	809.000
883.372	803.000
883.921	783.000
884.471	829.000
885.020	820.000
885.569	814.000
886.118	800.000
886.668	783.000
887.217	796.000
887.766	801.000
888.315	798.000
888.864	800.000
889.413	824.000
889.962	800.000
890.511	806.000
891.060	784.000
891.608	811.000
892.157	812.000
892.706	770.000
893.254	804.000
893.803	824.000
894.351	827.000
894.900	814.000
895.448	793.000
895.996	808.000
896.545	805.000
897.093	808.000
897.641	783.000
898.189	815.000
898.737	811.000
899.285	798.000
899.833	804.000
900.381	854.000
900.929	817.000
901.477	838.000
902.024	781.000
902.572	849.000
903.120	817.000
903.667	821.000
904.215	784.000
904.762	829.000
905.310	840.000
905.857	799.000
906.404	805.000
906.952	818.000
907.499	799.000
908.046	803.000
908.593	841.000
909.140	807.000
909.687	776.000
910.234	829.000
910.781	782.000
911.328	790.000
911.875	789.000
912.422	804.000
912.968	809.000
913.515	826.000
914.062	802.000
914.608	802.000
915.155	812.000
915.701	801.000
916.247	832.000
916.794	812.000
917.340	800.000
917.886	789.000
918.432	808.000
918.979	801.000
919.525	811.000
920.071	797.000
920.617	810.000
921.163	813.000
921.708	795.000
922.254	808.000
922.800	839.000
923.346	780.000
923.891	788.000
924.437	816.000
924.983	793.000
925.528	836.000
926.074	820.000
926.619	812.000
927.164	770.000
927.710	768.000
928.255	793.000
928.800	800.000
929.345	812.000
929.890	815.000
930.435	814.000
930.980	820.000
931.525	831.000
932.070	793.000
932.615	794.000
933.160	814.000
933.704	798.000
934.249	790.000
934.794	820.000
935.338	827.000
935.883	801.000
936.427	806.000
936.972	819.000
937.516	805.000
938.060	788.000
938.605	833.000
939.149	816.000
939.693	812.000
940.237	814.000
940.781	790.000
941.325	814.000
941.869	817.000
942.413	830.000
942.957	828.000
943.501	798.000
944.044	795.000
944.588	821.000
945.132	790.000
945.675	760.000
946.219	793.000
946.762	811.000
947.306	781.000
947.849	787.000
948.392	799.000
948.936	800.000
949.479	810.000
950.022	808.000
950.565	811.000
951.108	807.000
951.651	809.000
952.194	823.000
952.737	807.000
953.280	787.000
953.823	806.000
954.365	789.000
954.908	816.000
955.451	800.000
955.993	792.000
956.536	811.000
957.078	808.000
957.621	793.000
958.163	770.000
958.705	827.000
959.248	798.000
959.790	792.000
960.332	806.000
960.874	763.000
961.416	816.000
961.958	805.000
962.500	817.000
963.042	781.000
963.584	781.000
964.126	807.000
964.668	815.000
965.209	811.000
965.751	771.000
966.293	795.000
966.834	822.000
967.376	780.000
967.917	791.000
968.459	798.000
969.000	798.000
969.541	796.000
970.082	806.000
970.624	799.000
971.165	782.000
971.706	817.000
972.247	828.000
972.788	821.000
973.329	802.000
973.870	795.000
974.411	795.000
974.951	812.000
975.492	770.000
976.033	822.000
976.573	783.000
977.114	799.000
977.654	797.000
978.195	822.000
978.735	828.000
979.276	805.000
979.816	818.000
980.356	810.000
980.897	820.000
981.437	805.000
981.977	809.000
982.517	767.000
983.057	810.000
983.597	796.000
984.137	801.000
984.677	827.000
985.216	770.000
985.756	790.000
986.296	817.000
986.835	824.000
987.375	794.000
987.915	811.000
988.454	821.000
988.993	801.000
989.533	827.000
990.072	830.000
990.611	806.000
991.151	783.000
991.690	813.000
992.229	786.000
992.768	796.000
993.307	818.000
993.846	855.000
994.385	807.000
994.924	804.000
995.463	805.000
996.001	806.000
996.540	807.000
997.079	794.000
997.617	803.000
998.156	817.000
998.695	815.000
999.233	797.000
999.771	817.000
1000.310	793.000
1000.848	809.000
1001.386	793.000
1001.924	831.000
1002.463	785.000
1003.001	840.000
1003.539	805.000
1004.077	809.000
1004.615	803.000
1005.153	819.000
1005.690	784.000
1006.228	811.000
1006.766	796.000
1007.304	811.000
1007.841	793.000
1008.379	812.000
1008.916	818.000
1009.454	809.000
1009.991	828.000
1010.529	799.000
1011.066	784.000
1011.603	803.000
1012.140	805.000
1012.678	809.000
1013.215	792.000
1013.752	808.000
1014.289	802.000
1014.826	822.000
1015.363	815.000
1015.900	785.000
1016.436	798.000
1016.973	815.000
1017.510	814.000
1018.046	824.000
1018.583	794.000
1019.120	803.000
1019.656	778.000
1020.193	793.000
1020.729	786.000
1021.265	787.000
1021.802	818.000
1022.338	844.000
1022.874	827.000
1023.410	835.000
1023.946	806.000
1024.482	790.000
1025.018	783.000
1025.554	804.000
1026.090	806.000
1026.626	809.000
1027.162	811.000
1027.697	800.000
1028.233	795.000
1028.769	833.000
1029.304	784.000
1029.840	830.000
1030.375	800.000
1030.911	802.000
1031.446	816.000
1031.981	813.000
1032.517	827.000
1033.052	809.000
1033.587	787.000
1034.122	831.000
1034.657	824.000
1035.192	812.000
1035.727	789.000
1036.262	797.000
1036.797	815.000
1037.332	812.000
1037.867	798.000
1038.401	806.000
1038.936	800.000
1039.470	796.000
1040.005	807.000
1040.540	796.000
1041.074	821.000
1041.608	809.000
1042.143	810.000
1042.677	777.000
1043.211	801.000
1043.745	833.000
1044.280	794.000
1044.814	789.000
1045.348	811.000
1045.882	791.000
1046.416	798.000
1046.949	789.000
1047.483	789.000
1048.017	804.000
1048.551	816.000
1049.085	794.000
1049.618	796.000
1050.152	808.000
1050.685	826.000
1051.219	815.000
1051.752	802.000
1052.286	789.000
1052.819	794.000
1053.352	821.000
1053.885	807.000
1054.418	848.000
1054.952	785.000
1055.485	823.000
1056.018	812.000
1056.551	818.000
1057.084	819.000
1057.616	830.000
1058.149	822.000
1058.682	797.000
1059.215	800.000
1059.747	822.000
1060.280	825.000
1060.812	795.000
1061.345	834.000
1061.877	791.000
1062.410	812.000
1062.942	799.000
1063.474	797.000
1064.007	836.000
1064.539	789.000
1065.071	791.000
1065.603	820.000
1066.135	800.000
1066.667	803.000
1067.199	824.000
1067.731	825.000
1068.263	765.000
1068.795	839.000
1069.326	808.000
1069.858	814.000
1070.390	823.000
1070.921	808.000
1071.453	849.000
1071.984	835.000
1072.516	810.000
1073.047	839.000
1073.578	816.000
1074.110	846.000
1074.641	828.000
1075.172	848.000
1075.703	833.000
1076.234	830.000
1076.765	838.000
1077.296	884.000
1077.827	839.000
1078.358	842.000
1078.889	853.000
1079.420	869.000
1079.950	874.000
1080.481	861.000
1081.012	852.000
1081.542	858.000
1082.073	856.000

