560.943	2710
561.523	2670
562.103	2700
562.683	2681
563.262	2770
563.842	2713
564.422	2765
565.002	2741
565.581	2728
566.161	2620
566.741	2716
567.32	2680
567.899	2681
568.479	2657
569.058	2644
569.637	2514
570.217	2686
570.796	2629
571.375	2624
571.954	2603
572.533	2658
573.112	2535
573.691	2563
574.27	2667
574.848	2582
575.427	2618
576.006	2652
576.584	2636
577.163	2539
577.742	2569
578.32	2516
578.898	2536
579.477	2511
580.055	2476
580.633	2466
581.211	2606
581.79	2607
582.368	2533
582.946	2604
583.524	2555
584.102	2653
584.679	2543
585.257	2460
585.835	2547
586.413	2527
586.99	2476
587.568	2533
588.145	2543
588.723	2455
589.3	2541
589.878	2538
590.455	2439
591.032	2445
591.609	2491
592.187	2522
592.764	2388
593.341	2504
593.918	2420
594.495	2456
595.072	2400
595.648	2393
596.225	2358
596.802	2457
597.378	2421
597.955	2496
598.532	2438
599.108	2380
599.685	2385
600.261	2503
600.837	2423
601.414	2461
601.99	2456
602.566	2352
603.142	2420
603.718	2484
604.294	2438
604.87	2411
605.446	2363
606.022	2383
606.598	2374
607.173	2320
607.749	2438
608.325	2380
608.9	2350
609.476	2390
610.051	2424
610.627	2420
611.202	2413
611.777	2477
612.352	2408
612.928	2385
613.503	2444
614.078	2429
614.653	2440
615.228	2390
615.803	2410
616.378	2410
616.952	2420
617.527	2368
618.102	2387
618.677	2443
619.251	2378
619.826	2430
620.4	2310
620.975	2323
621.549	2412
622.123	2411
622.698	2307
623.272	2371
623.846	2327
624.42	2376
624.994	2314
625.568	2381
626.142	2390
626.716	2407
627.29	2396
627.864	2410
628.437	2343
629.011	2310
629.585	2323
630.158	2277
630.732	2337
631.305	2390
631.878	2373
632.452	2356
633.025	2260
633.598	2346
634.172	2251
634.745	2364
635.318	2301
635.891	2307
636.464	2379
637.037	2280
637.609	2232
638.182	2254
638.755	2278
639.328	2241
639.9	2291
640.473	2255
641.045	2361
641.618	2199
642.19	2255
642.763	2253
643.335	2318
643.907	2287
644.48	2244
645.052	2275
645.624	2298
646.196	2235
646.768	2234
647.34	2188
647.912	2275
648.483	2301
649.055	2218
649.627	2221
650.199	2255
650.77	2190
651.342	2257
651.913	2215
652.485	2193
653.056	2249
653.628	2071
654.199	2189
654.77	2202
655.341	2167
655.912	2237
656.483	2263
657.054	2201
657.625	2225
658.196	2195
658.767	2260
659.338	2140
659.909	2147
660.479	2179
661.05	2182
661.621	2167
662.191	2190
662.762	2174
663.332	2192
663.902	2170
664.473	2166
665.043	2159
665.613	2152
666.183	2204
666.753	2253
667.324	2157
667.894	2100
668.463	2195
669.033	2209
669.603	2184
670.173	2137
670.743	2187
671.312	2070
671.882	2136
672.452	2130
673.021	2151
673.59	2109
674.16	2191
674.729	2181
675.299	2203
675.868	2213
676.437	2161
677.006	2161
677.575	2200
678.144	2161
678.713	2148
679.282	2117
679.851	2135
680.42	2113
680.988	2180
681.557	2109
682.126	2204
682.694	2096
683.263	2116
683.831	2126
684.4	2162
684.968	2171
685.537	2124
686.105	2120
686.673	2155
687.241	2025
687.809	2085
688.377	2108
688.945	2163
689.513	2122
690.081	2089
690.649	2158
691.217	2058
691.785	2132
692.352	2113
692.92	2187
693.487	2172
694.055	2135
694.622	2095
695.19	2164
695.757	2037
696.324	2135
696.892	2087
697.459	2091
698.026	2057
698.593	2052
699.16	2020
699.727	2115
700.294	2151
700.861	2000
701.428	2122
701.995	2083
702.561	2025
703.128	2030
703.695	2075
704.261	2084
704.828	2078
705.394	2057
705.96	2062
706.527	2063
707.093	1978
707.659	2008
708.225	2021
708.792	2067
709.358	2025
709.924	2028
710.49	2070
711.055	2008
711.621	2017
712.187	2045
712.753	2032
713.319	1982
713.884	2048
714.45	2085
715.015	1968
715.581	2006
716.146	2048
716.712	1947
717.277	1974
717.842	1973
718.407	1925
718.973	1950
719.538	1996
720.103	1966
720.668	1959
721.233	1970
721.797	1974
722.362	1872
722.927	1984
723.492	1937
724.057	1973
724.621	2012
725.186	2005
725.75	1965
726.315	1923
726.879	1894
727.443	1918
728.008	1954
728.572	1936
729.136	1919
729.7	1942
730.264	1944
730.828	1926
731.392	1900
731.956	1905
732.52	1976
733.084	2010
733.648	1955
734.211	1932
734.775	1881
735.339	1890
735.902	1962
736.466	1906
737.029	1942
737.593	1968
738.156	1892
738.719	1873
739.282	1935
739.846	1882
740.409	1914
740.972	1952
741.535	1926
742.098	1949
742.661	1846
743.224	1940
743.786	1923
744.349	1895
744.912	1908
745.474	1916
746.037	1852
746.6	1840
747.162	1855
747.724	1839
748.287	1848
748.849	1902
749.411	1831
749.974	1886
750.536	1917
751.098	1841
751.66	1908
752.222	1962
752.784	1846
753.346	1908
753.908	1853
754.469	1876
755.031	1879
755.593	1849
756.155	1823
756.716	1888
757.278	1857
757.839	1907
758.401	1873
758.962	1857
759.523	1903
760.084	1871
760.646	1836
761.207	1849
761.768	1857
762.329	1857
762.89	1812
763.451	1829
764.012	1823
764.573	1800
765.133	1862
765.694	1848
766.255	1911
766.815	1887
767.376	1829
767.936	1846
768.497	1777
769.057	1837
769.618	1860
770.178	1902
770.738	1908
771.298	1816
771.858	1855
772.419	1807
772.979	1869
773.539	1894
774.099	1868
774.658	1867
775.218	1763
775.778	1890
776.338	1861
776.897	1862
777.457	1897
778.016	1818
778.576	1838
779.135	1790
779.695	1871
780.254	1811
780.813	1846
781.373	1846
781.932	1902
782.491	1880
783.05	1856
783.609	1847
784.168	1844
784.727	1873
785.286	1880
