415.987	1293
416.581	1316
417.175	1270
417.768	1312
418.362	1291
418.955	1323
419.549	1281
420.142	1285
420.735	1296
421.328	1276
421.922	1313
422.515	1328
423.108	1305
423.701	1301
424.294	1241
424.887	1248
425.479	1330
426.072	1292
426.665	1265
427.258	1261
427.85	1298
428.443	1314
429.035	1240
429.628	1239
430.22	1252
430.813	1257
431.405	1210
431.997	1238
432.589	1265
433.181	1219
433.773	1213
434.365	1246
434.957	1300
435.549	1216
436.141	1283
436.733	1242
437.325	1215
437.916	1261
438.508	1272
439.099	1250
439.691	1234
440.282	1220
440.874	1268
441.465	1241
442.056	1289
442.648	1202
443.239	1216
443.83	1246
444.421	1212
445.012	1239
445.603	1226
446.194	1263
446.785	1212
447.375	1231
447.966	1254
448.557	1223
449.147	1272
449.738	1218
450.328	1239
450.919	1226
451.509	1256
452.1	1252
452.69	1236
453.28	1247
453.87	1247
454.46	1216
455.051	1221
455.641	1216
456.23	1235
456.82	1227
457.41	1208
458	1188
458.59	1249
459.179	1245
459.769	1218
460.359	1201
460.948	1260
461.538	1236
462.127	1248
462.716	1214
463.306	1254
463.895	1235
464.484	1204
465.073	1248
465.662	1236
466.251	1221
466.84	1207
467.429	1228
468.018	1209
468.607	1203
469.195	1210
469.784	1182
470.373	1225
470.961	1230
471.55	1223
472.138	1263
472.727	1217
473.315	1228
473.903	1179
474.491	1217
475.08	1210
475.668	1223
476.256	1180
476.844	1200
477.432	1161
478.02	1151
478.608	1248
479.195	1180
479.783	1164
480.371	1217
480.958	1211
481.546	1160
482.133	1169
482.721	1201
483.308	1176
483.896	1167
484.483	1183
485.07	1164
485.657	1146
486.245	1198
486.832	1157
487.419	1145
488.006	1124
488.592	1133
489.179	1166
489.766	1132
490.353	1142
490.94	1165
491.526	1174
492.113	1170
492.699	1141
493.286	1200
493.872	1157
494.459	1136
495.045	1194
495.631	1190
496.217	1168
496.803	1120
497.389	1168
497.976	1224
498.561	1185
499.147	1128
499.733	1173
500.319	1139
500.905	1108
501.49	1151
502.076	1107
502.662	1116
503.247	1175
503.833	1119
504.418	1128
505.004	1128
505.589	1139
506.174	1149
506.759	1117
507.344	1142
507.929	1118
508.515	1143
509.1	1144
509.684	1173
510.269	1175
510.854	1165
511.439	1121
512.024	1105
512.608	1096
513.193	1117
513.777	1118
514.362	1144
514.946	1138
515.531	1080
516.115	1109
516.699	1123
517.283	1105
517.868	1155
518.452	1129
519.036	1153
519.62	1128
520.204	1128
520.788	1070
521.371	1101
521.955	1105
522.539	1149
523.122	1109
523.706	1161
524.29	1159
524.873	1150
525.457	1125
526.04	1193
526.623	1239
527.207	1223
527.79	1269
528.373	1280
528.956	1240
529.539	1254
530.122	1256
530.705	1234
531.288	1238
531.871	1255
532.454	1188
533.036	1154
533.619	1224
534.202	1197
534.784	1196
535.367	1136
535.949	1096
536.531	1125
537.114	1120
537.696	1116
538.278	1087
538.861	1109
539.443	1056
540.025	1143
540.607	1096
541.189	1102
541.771	1076
542.352	1077
542.934	1050
543.516	1059
544.098	1063
544.679	1083
545.261	1050
545.842	1060
546.424	1088
547.005	1036
547.587	1065
548.168	1087
548.749	1092
549.33	1072
549.911	1062
550.493	1055
551.074	1063
551.655	1023
552.235	1065
552.816	1077
553.397	1052
553.978	1107
554.559	1078
555.139	1103
555.72	1068
556.3	1120
556.881	1061
557.461	1064
558.042	1053
558.622	1104
559.202	1078
559.782	1089
560.362	1091
560.943	1085
561.523	1088
562.103	1030
562.683	1062
563.262	1053
563.842	1038
564.422	1044
565.002	1126
565.581	1063
566.161	1048
566.741	1060
567.32	1041
567.899	1087
568.479	1038
569.058	1110
569.637	1018
570.217	1043
570.796	1041
571.375	1043
571.954	1054
572.533	994
573.112	1081
573.691	1050
574.27	1082
574.848	1057
575.427	991
576.006	998
576.584	1061
577.163	1053
577.742	1044
578.32	1005
578.898	1050
579.477	1067
580.055	1044
580.633	1054
581.211	998
581.79	997
582.368	1062
582.946	1047
583.524	1010
584.102	1039
584.679	1036
585.257	1056
585.835	1037
586.413	1029
586.99	1059
587.568	990
588.145	1054
588.723	1053
589.3	983
589.878	1051
590.455	996
591.032	1070
591.609	1083
592.187	1008
592.764	1016
593.341	1020
593.918	1007
594.495	1026
595.072	996
595.648	1026
596.225	1045
596.802	989
597.378	1069
597.955	1010
598.532	1014
599.108	982
599.685	990
600.261	1017
600.837	1077
601.414	1020
601.99	999
602.566	1014
603.142	1056
603.718	1010
604.294	1044
604.87	1047
605.446	1009
606.022	1034
606.598	1072
607.173	1068
607.749	1020
608.325	1009
608.9	1036
609.476	1004
610.051	1007
610.627	1005
611.202	1037
611.777	1016
612.352	1061
612.928	1047
613.503	1039
614.078	1035
614.653	1069
615.228	1036
615.803	1017
616.378	997
616.952	1030
617.527	1006
618.102	1029
618.677	1065
619.251	1047
619.826	1024
620.4	1060
620.975	1011
621.549	1013
622.123	1056
622.698	1034
623.272	1001
623.846	1044
624.42	1042
624.994	962
625.568	1026
626.142	1053
626.716	1024
627.29	1003
627.864	994
628.437	1041
629.011	1013
629.585	1032
630.158	991
630.732	1020
631.305	1058
631.878	1035
632.452	1013
633.025	1048
633.598	1034
634.172	1004
634.745	1047
635.318	999
635.891	1001
636.464	1038
637.037	1006
637.609	1022
638.182	985
638.755	1012
639.328	1023
639.9	1001
640.473	1018
641.045	993
641.618	1022
642.19	1054
642.763	995
643.335	1019
643.907	980
644.48	978
645.052	1012
645.624	1046
646.196	999
646.768	1009
647.34	996
647.912	998
648.483	997
649.055	1022
649.627	997
650.199	978
650.77	1011
651.342	1040
651.913	1003
652.485	1061
653.056	981
653.628	1038
654.199	1015
654.77	1004
655.341	998
655.912	977
656.483	1004
657.054	991
657.625	1022
658.196	1042
658.767	950
659.338	1030
659.909	976
660.479	980
661.05	1022
661.621	1020
662.191	1020
662.762	1044
663.332	1021
663.902	965
664.473	1004
665.043	994
665.613	989
666.183	979
666.753	1021
667.324	1051
667.894	995
668.463	974
669.033	1010
669.603	994
670.173	985
670.743	991
671.312	999
671.882	1006
672.452	973
673.021	977
673.59	971
674.16	971
674.729	986
675.299	1017
675.868	984
676.437	991
677.006	1004
677.575	1002
678.144	1030
678.713	1028
679.282	988
679.851	969
680.42	977
680.988	1012
681.557	1017
682.126	983
682.694	977
683.263	1011
683.831	993
684.4	991
684.968	980
685.537	1014
686.105	969
686.673	961
687.241	1005
687.809	1008
688.377	997
688.945	979
689.513	931
690.081	923
690.649	990
691.217	1012
691.785	1037
692.352	988
692.92	1009
693.487	1026
694.055	987
694.622	1013
695.19	983
695.757	970
696.324	993
696.892	974
697.459	1000
698.026	1002
698.593	988
699.16	973
699.727	998
700.294	983
700.861	1024
701.428	986
701.995	963
702.561	921
703.128	960
703.695	980
704.261	977
704.828	969
705.394	1003
705.96	979
706.527	1012
707.093	1011
707.659	993
708.225	979
708.792	989
709.358	981
709.924	991
710.49	952
711.055	997
711.621	979
712.187	992
712.753	960
713.319	963
713.884	1003
714.45	955
715.015	975
715.581	941
716.146	971
716.712	990
717.277	990
717.842	953
718.407	994
718.973	949
719.538	1014
720.103	969
720.668	972
721.233	995
721.797	968
722.362	990
722.927	945
723.492	967
724.057	965
724.621	949
725.186	962
725.75	979
726.315	970
726.879	970
727.443	948
728.008	923
728.572	945
729.136	966
729.7	962
730.264	965
730.828	977
731.392	916
731.956	941
732.52	962
733.084	954
733.648	950
734.211	940
734.775	969
735.339	1005
735.902	967
736.466	1000
737.029	947
737.593	939
738.156	977
738.719	946
739.282	984
739.846	972
740.409	965
740.972	957
741.535	965
742.098	958
742.661	961
743.224	1024
743.786	931
744.349	975
744.912	912
745.474	931
746.037	920
746.6	975
747.162	980
747.724	969
748.287	981
748.849	946
749.411	954
749.974	937
750.536	944
751.098	973
751.66	951
752.222	982
752.784	989
753.346	964
753.908	948
754.469	959
755.031	955
755.593	977
756.155	960
756.716	963
757.278	1000
757.839	975
758.401	992
758.962	996
759.523	933
760.084	977
760.646	961
761.207	923
761.768	992
762.329	999
762.89	947
763.451	968
764.012	962
764.573	955
765.133	947
765.694	963
766.255	961
766.815	962
767.376	986
767.936	979
768.497	988
769.057	934
769.618	988
770.178	965
770.738	935
771.298	966
771.858	976
772.419	993
772.979	958
773.539	964
774.099	966
774.658	969
775.218	986
775.778	963
776.338	990
776.897	959
777.457	943
778.016	965
778.576	1008
779.135	960
779.695	988
780.254	958
780.813	935
781.373	971
781.932	967
782.491	969
783.05	971
783.609	967
784.168	998
784.727	951
785.286	977
785.845	979
786.403	996
786.962	987
787.521	953
788.079	975
788.638	996
789.196	1002
789.755	982
790.313	987
790.872	979
791.43	990
791.988	984
792.546	970
793.104	989
793.662	963
794.22	977
794.778	961
795.336	985
795.894	968
796.452	971
797.01	1011
797.567	968
798.125	984
798.683	983
799.24	997
799.798	1011
800.355	991
800.912	991
801.47	998
802.027	988
802.584	963
803.141	974
803.699	977
804.256	989
804.813	964
805.37	967
805.926	974
806.483	999
807.04	955
807.597	987
808.153	966
808.71	968
809.267	958
809.823	987
810.38	963
810.936	948
811.493	986
812.049	960
812.605	964
813.161	969
813.717	997
814.274	967
814.83	939
815.386	978
815.942	948
816.497	948
817.053	950
817.609	973
818.165	994
818.721	939
819.276	978
819.832	944
820.387	992
820.943	996
821.498	977
822.054	964
822.609	964
823.164	983
823.719	948
824.274	970
824.83	974
825.385	934
825.94	960
826.495	956
827.049	938
827.604	931
828.159	993
828.714	970
829.268	981
829.823	971
830.378	932
830.932	982
831.487	970
832.041	954
832.595	981
833.15	934
833.704	944
834.258	976
834.812	962
835.366	967
835.92	950
836.474	952
837.028	961
837.582	929
838.136	965
838.69	905
839.244	928
839.797	945
840.351	951
840.905	948
841.458	950
842.012	927
842.565	978
843.118	920
843.672	942
844.225	948
844.778	973
845.331	960
845.884	928
846.437	948
846.99	960
847.543	948
848.096	997
848.649	937
849.202	964
849.755	945
850.307	933
850.86	932
851.412	972
851.965	937
852.517	956
853.07	979
853.622	933
854.174	954
854.727	957
855.279	914
855.831	891
856.383	951
856.935	973
857.487	963
858.039	932
858.591	956
859.143	931
859.695	932
860.246	941
860.798	916
861.35	933
861.901	937
862.453	948
863.004	936
863.556	924
864.107	937
864.658	960
865.21	965
865.761	956
866.312	977
866.863	941
867.414	906
867.965	946
868.516	959
869.067	904
869.618	923
870.169	935
870.719	943
871.27	981
871.821	957
872.371	947
872.922	947
873.472	937
874.023	926
874.573	913
875.123	957
875.674	953
876.224	936
876.774	926
877.324	916
877.874	967
878.424	957
878.974	928
879.524	925
880.074	954
880.623	942
881.173	959
881.723	973
882.273	965
882.822	933
883.372	905
883.921	964
884.471	925
885.02	959
885.569	931
886.118	958
886.668	953
887.217	966
887.766	904
888.315	939
888.864	954
889.413	958
889.962	960
890.511	914
891.06	933
891.608	961
892.157	935
892.706	991
893.254	940
893.803	920
894.351	938
894.9	924
895.448	955
895.996	939
896.545	906
897.093	928
897.641	962
898.189	952
898.737	973
899.285	958
899.833	949
900.381	934
900.929	921
901.477	945
902.024	937
902.572	921
903.12	906
903.667	926
904.215	928
904.762	944
905.31	954
905.857	946
906.404	936
906.952	954
907.499	914
908.046	921
908.593	952
909.14	935
909.687	898
910.234	939
910.781	886
911.328	937
911.875	936
912.422	946
912.968	901
913.515	946
914.062	916
914.608	950
915.155	900
915.701	926
916.247	948
916.794	933
917.34	928
917.886	945
918.432	939
918.979	924
919.525	922
920.071	937
920.617	899
921.163	943
921.708	926
922.254	956
922.8	1001
923.346	945
923.891	924
924.437	952
924.983	934
925.528	940
926.074	923
926.619	926
927.164	949
927.71	918
928.255	926
928.8	915
929.345	938
929.89	914
930.435	936
930.98	990
931.525	905
932.07	928
932.615	931
933.16	917
933.704	973
934.249	939
934.794	933
935.338	911
935.883	919
936.427	933
936.972	899
937.516	946
938.06	886
938.605	951
939.149	934
939.693	970
940.237	921
940.781	913
941.325	926
941.869	940
942.413	950
942.957	957
943.501	929
944.044	930
944.588	923
945.132	966
945.675	910
946.219	943
946.762	951
947.306	947
947.849	930
948.392	957
948.936	967
949.479	944
950.022	909
950.565	971
951.108	940
951.651	934
952.194	932
952.737	942
953.28	932
953.823	928
954.365	979
954.908	955
955.451	940
955.993	905
956.536	942
957.078	922
957.621	924
958.163	909
958.705	948
959.248	955
959.79	910
960.332	930
960.874	927
961.416	947
961.958	953
962.5	933
963.042	929
963.584	943
964.126	950
964.668	953
965.209	943
965.751	920
966.293	915
966.834	962
967.376	935
967.917	959
968.459	957
969	938
969.541	971
970.082	967
970.624	956
971.165	965
971.706	928
972.247	936
972.788	972
973.329	981
973.87	930
974.411	915
974.951	945
975.492	937
976.033	957
976.573	941
977.114	970
977.654	929
978.195	958
978.735	938
979.276	943
979.816	936
980.356	928
980.897	958
981.437	951
981.977	960
982.517	932
983.057	944
983.597	954
984.137	976
984.677	980
985.216	948
985.756	914
986.296	919
986.835	984
987.375	954
987.915	952
988.454	962
988.993	913
989.533	936
990.072	952
990.611	965
991.151	973
991.69	993
992.229	958
992.768	942
993.307	941
993.846	920
994.385	936
994.924	967
995.463	941
996.001	982
996.54	947
997.079	917
997.617	930
998.156	927
998.695	924
999.233	930
999.771	999
1000.31	964
1000.848	977
1001.386	963
1001.924	937
1002.463	961
1003.001	937
1003.539	943
1004.077	908
1004.615	895
1005.153	937
1005.69	957
1006.228	967
1006.766	947
1007.304	940
1007.841	963
1008.379	947
1008.916	956
1009.454	946
1009.991	920
1010.529	934
1011.066	927
1011.603	969
1012.14	935
1012.678	955
1013.215	954
1013.752	929
1014.289	932
1014.826	916
1015.363	952
1015.9	942
1016.436	908
1016.973	954
1017.51	922
1018.046	913
1018.583	925
1019.12	954
1019.656	954
1020.193	955
1020.729	940
1021.265	948
1021.802	934
1022.338	948
1022.874	950
1023.41	943
1023.946	970
1024.482	948
1025.018	946
1025.554	937
1026.09	934
1026.626	954
1027.162	944
1027.697	963
1028.233	969
1028.769	919
1029.304	895
1029.84	940
1030.375	956
1030.911	952
1031.446	937
1031.981	918
1032.517	968
1033.052	984
1033.587	919
1034.122	963
1034.657	935
1035.192	931
1035.727	976
1036.262	949
1036.797	932
1037.332	950
1037.867	966
1038.401	924
1038.936	969
1039.47	934
1040.005	944
1040.54	930
1041.074	930
1041.608	940
1042.143	920
1042.677	935
1043.211	950
1043.745	939
1044.28	945
1044.814	965
1045.348	944
1045.882	954
1046.416	965
1046.949	991
1047.483	953
1048.017	957
1048.551	932
1049.085	973
1049.618	971
1050.152	959
1050.685	935
1051.219	985
1051.752	984
1052.286	939
1052.819	948
1053.352	955
1053.885	962
1054.418	994
1054.952	953
1055.485	971
1056.018	982
1056.551	945
1057.084	956
1057.616	958
1058.149	970
1058.682	944
1059.215	997
1059.747	989
1060.28	957
1060.812	1009
1061.345	1009
1061.877	954
1062.41	998
1062.942	991
1063.474	987
1064.007	991
1064.539	1009
1065.071	962
1065.603	977
1066.135	1023
1066.667	1019
1067.199	987
1067.731	1065
1068.263	1022
1068.795	1034
1069.326	1015
1069.858	987
1070.39	1077
1070.921	1088
1071.453	1107
1071.984	1130
1072.516	1147
1073.047	1125
1073.578	1177
1074.11	1232
1074.641	1190
1075.172	1215
1075.703	1266
1076.234	1303
1076.765	1360
1077.296	1430
1077.827	1487
1078.358	1607
1078.889	1667
1079.42	1701
1079.95	1771
1080.481	1875
1081.012	1915
1081.542	2015
1082.073	2015
