519.036	2893
519.62	2829
520.204	2815
520.788	2916
521.371	2966
521.955	2968
522.539	2995
523.122	3042
523.706	3227
524.29	3484
524.873	3524
525.457	3861
526.04	4217
526.623	4446
527.207	4780
527.79	5091
528.373	5149
528.956	5330
529.539	5403
530.122	5483
530.705	5280
531.288	5054
531.871	4923
532.454	4665
533.036	4566
533.619	4422
534.202	4058
534.784	3752
535.367	3566
535.949	3262
536.531	3125
537.114	2902
537.696	2874
538.278	2800
538.861	2728
539.443	2667
540.025	2733
540.607	2627
541.189	2647
541.771	2559
542.352	2647
542.934	2626
543.516	2650
544.098	2555
544.679	2598
545.261	2479
545.842	2570
546.424	2584
547.005	2505
547.587	2493
548.168	2377
548.749	2435
549.33	2468
549.911	2478
550.493	2523
551.074	2446
551.655	2488
552.235	2510
552.816	2429
553.397	2504
553.978	2456
554.559	2382
555.139	2453
555.72	2428
556.3	2420
556.881	2440
557.461	2382
558.042	2494
558.622	2396
559.202	2330
559.782	2476
560.362	2345
560.943	2387
561.523	2418
562.103	2382
562.683	2317
563.262	2289
563.842	2356
564.422	2373
565.002	2418
565.581	2394
566.161	2385
566.741	2306
567.32	2254
567.899	2278
568.479	2358
569.058	2409
569.637	2339
570.217	2222
570.796	2358
571.375	2320
571.954	2312
572.533	2312
573.112	2356
573.691	2261
574.27	2230
574.848	2329
575.427	2246
576.006	2218
576.584	2288
577.163	2265
577.742	2315
578.32	2287
578.898	2279
579.477	2271
580.055	2254
580.633	2178
581.211	2192
581.79	2233
582.368	2297
582.946	2219
583.524	2223
584.102	2309
584.679	2154
585.257	2168
585.835	2239
586.413	2257
586.99	2314
587.568	2171
588.145	2152
588.723	2244
589.3	2264
589.878	2214
590.455	2239
591.032	2184
591.609	2228
592.187	2162
592.764	2224
593.341	2102
593.918	2138
594.495	2168
595.072	2130
595.648	2176
596.225	2121
596.802	2146
597.378	2221
597.955	2261
598.532	2171
599.108	2205
599.685	2164
600.261	2175
600.837	2184
601.414	2106
601.99	2167
602.566	2158
603.142	2151
603.718	2194
604.294	2190
604.87	2152
605.446	2096
606.022	2136
606.598	2166
607.173	2169
607.749	2164
608.325	2101
608.9	2208
609.476	2096
610.051	2131
610.627	2135
611.202	2206
611.777	2162
612.352	2173
612.928	2152
613.503	2132
614.078	2118
614.653	2096
615.228	2111
615.803	2111
616.378	2141
616.952	2156
617.527	2104
618.102	2091
618.677	2140
619.251	2096
619.826	2099
620.4	2198
620.975	2235
621.549	2095
622.123	2114
622.698	2110
623.272	2114
623.846	2147
624.42	2109
624.994	2059
625.568	2051
626.142	2106
626.716	1999
627.29	2093
627.864	2071
628.437	2063
629.011	2103
629.585	2050
630.158	2059
630.732	2092
631.305	2030
631.878	2113
632.452	2090
633.025	2067
633.598	2065
634.172	2033
634.745	2062
635.318	2118
635.891	2031
636.464	2002
637.037	2069
637.609	2052
638.182	2129
638.755	2075
639.328	2048
639.9	2122
640.473	2024
641.045	2050
641.618	2026
642.19	1991
642.763	2014
643.335	2042
643.907	2018
644.48	1936
645.052	1985
645.624	2022
646.196	2011
646.768	2000
647.34	2037
647.912	2065
648.483	1987
649.055	2025
649.627	2070
650.199	2020
650.77	2004
651.342	1992
651.913	1945
652.485	1914
653.056	2002
653.628	1992
654.199	2061
654.77	1941
655.341	1965
655.912	1999
656.483	2005
657.054	2019
657.625	1941
658.196	1974
658.767	1945
659.338	1988
659.909	2000
660.479	1957
661.05	1937
661.621	1935
662.191	1979
662.762	1978
663.332	1946
663.902	1932
664.473	1939
665.043	1952
665.613	2012
666.183	1962
666.753	1874
667.324	2052
667.894	1922
668.463	1942
669.033	1927
669.603	1886
670.173	1976
670.743	1998
671.312	1938
671.882	1895
672.452	1884
673.021	1973
673.59	1992
674.16	1918
674.729	2021
675.299	1887
675.868	1958
676.437	1930
677.006	1948
677.575	1915
678.144	1929
678.713	1993
679.282	1872
679.851	1852
680.42	2003
680.988	1950
681.557	1991
682.126	1914
682.694	1926
683.263	1880
683.831	1932
684.4	1937
684.968	1912
685.537	1938
686.105	1965
686.673	1880
687.241	1916
687.809	1833
688.377	1898
688.945	1918
689.513	1891
690.081	1928
690.649	1876
691.217	1848
691.785	1906
692.352	1872
692.92	1895
693.487	1935
694.055	1871
694.622	1875
695.19	1889
695.757	1876
696.324	1902
696.892	1943
697.459	1870
698.026	1961
698.593	1912
699.16	1832
699.727	1859
700.294	1965
700.861	1857
701.428	1867
701.995	1873
702.561	1900
703.128	1871
703.695	1817
704.261	1889
704.828	1942
705.394	1918
705.96	1822
706.527	1836
707.093	1827
707.659	1827
708.225	1890
708.792	1816
709.358	1809
709.924	1857
710.49	1889
711.055	1819
711.621	1839
712.187	1832
712.753	1865
713.319	1806
713.884	1789
714.45	1861
715.015	1823
715.581	1843
716.146	1832
716.712	1807
717.277	1820
717.842	1794
718.407	1839
718.973	1794
719.538	1733
720.103	1774
720.668	1736
721.233	1765
721.797	1718
722.362	1816
722.927	1757
723.492	1784
724.057	1750
724.621	1764
725.186	1802
725.75	1804
726.315	1752
726.879	1833
727.443	1803
728.008	1843
728.572	1807
729.136	1740
729.7	1802
730.264	1782
730.828	1800
731.392	1773
731.956	1779
732.52	1752
733.084	1768
733.648	1757
734.211	1800
734.775	1745
735.339	1841
735.902	1758
736.466	1795
737.029	1766
737.593	1797
738.156	1756
738.719	1745
739.282	1759
739.846	1763
740.409	1727
740.972	1775
741.535	1751
742.098	1768
742.661	1735
743.224	1706
743.786	1729
744.349	1719
744.912	1800
745.474	1817
746.037	1764
746.6	1705
747.162	1703
747.724	1744
748.287	1732
748.849	1735
749.411	1758
749.974	1660
750.536	1710
751.098	1718
751.66	1754
752.222	1772
752.784	1765
753.346	1714
753.908	1737
754.469	1710
755.031	1793
755.593	1681
756.155	1732
756.716	1758
757.278	1765
757.839	1751
758.401	1633
758.962	1711
759.523	1735
760.084	1709
760.646	1734
761.207	1779
761.768	1740
762.329	1682
762.89	1741
763.451	1704
764.012	1729
764.573	1707
765.133	1739
765.694	1680
766.255	1694
766.815	1694
767.376	1762
767.936	1715
768.497	1698
769.057	1713
769.618	1720
770.178	1729
770.738	1650
771.298	1722
771.858	1695
772.419	1744
772.979	1750
773.539	1716
774.099	1703
774.658	1649
775.218	1686
775.778	1700
776.338	1646
776.897	1695
777.457	1700
778.016	1639
778.576	1709
779.135	1748
779.695	1729
780.254	1677
780.813	1662
781.373	1667
781.932	1768
782.491	1716
783.05	1705
783.609	1689
784.168	1777
784.727	1725
785.286	1720
785.845	1718
786.403	1671
786.962	1739
787.521	1731
788.079	1701
788.638	1748
789.196	1746
789.755	1692
790.313	1791
790.872	1755
791.43	1729
791.988	1664
792.546	1685
793.104	1705
793.662	1663
794.22	1730
794.778	1676
795.336	1724
795.894	1700
796.452	1666
797.01	1712
797.567	1684
798.125	1716
798.683	1701
799.24	1762
799.798	1711
800.355	1719
800.912	1745
801.47	1663
802.027	1684
802.584	1723
803.141	1660
803.699	1730
804.256	1702
804.813	1639
805.37	1687
805.926	1700
806.483	1685
807.04	1717
807.597	1727
808.153	1656
808.71	1657
809.267	1729
809.823	1706
810.38	1697
810.936	1737
811.493	1710
812.049	1661
812.605	1750
813.161	1702
813.717	1711
814.274	1708
814.83	1688
815.386	1714
815.942	1716
816.497	1656
817.053	1674
817.609	1669
818.165	1710
818.721	1757
819.276	1611
819.832	1680
820.387	1644
820.943	1618
821.498	1624
822.054	1654
822.609	1722
823.164	1675
823.719	1688
824.274	1622
824.83	1648
825.385	1686
825.94	1671
826.495	1683
827.049	1721
827.604	1690
828.159	1647
828.714	1662
829.268	1658
829.823	1751
830.378	1653
830.932	1639
831.487	1674
832.041	1666
832.595	1751
833.15	1627
833.704	1667
834.258	1646
834.812	1656
835.366	1667
835.92	1635
836.474	1624
837.028	1684
837.582	1609
838.136	1704
838.69	1708
839.244	1658
839.797	1637
840.351	1675
840.905	1689
841.458	1686
842.012	1654
842.565	1697
843.118	1634
843.672	1688
844.225	1630
844.778	1642
845.331	1585
845.884	1657
846.437	1593
846.99	1636
847.543	1568
848.096	1584
848.649	1618
849.202	1640
849.755	1610
850.307	1612
850.86	1598
851.412	1587
851.965	1555
852.517	1568
853.07	1553
853.622	1638
854.174	1587
854.727	1631
855.279	1620
855.831	1592
856.383	1550
856.935	1563
857.487	1544
858.039	1560
858.591	1601
859.143	1634
859.695	1577
860.246	1633
860.798	1540
861.35	1622
861.901	1633
862.453	1635
863.004	1605
863.556	1621
864.107	1602
864.658	1613
865.21	1625
865.761	1578
866.312	1590
866.863	1589
867.414	1555
867.965	1560
868.516	1632
869.067	1604
869.618	1560
870.169	1592
870.719	1557
871.27	1594
871.821	1530
872.371	1572
872.922	1582
873.472	1623
874.023	1579
874.573	1625
875.123	1549
875.674	1658
876.224	1556
876.774	1596
877.324	1547
877.874	1601
878.424	1545
878.974	1540
879.524	1565
880.074	1647
880.623	1613
881.173	1570
881.723	1637
882.273	1592
882.822	1608
883.372	1590
883.921	1583
884.471	1567
885.02	1468
885.569	1562
886.118	1556
886.668	1517
887.217	1600
887.766	1550
888.315	1551
888.864	1591
889.413	1576
889.962	1586
890.511	1599
891.06	1576
891.608	1578
892.157	1576
892.706	1583
893.254	1545
893.803	1542
894.351	1618
894.9	1511
895.448	1623
895.996	1557
896.545	1555
897.093	1580
897.641	1540
898.189	1536
898.737	1529
899.285	1565
899.833	1488
900.381	1526
900.929	1554
901.477	1542
902.024	1602
902.572	1595
903.12	1599
903.667	1582
904.215	1585
904.762	1586
905.31	1588
905.857	1582
906.404	1530
906.952	1548
907.499	1609
908.046	1584
908.593	1472
909.14	1559
909.687	1617
910.234	1583
910.781	1583
911.328	1515
911.875	1513
912.422	1570
912.968	1610
913.515	1604
914.062	1572
914.608	1521
915.155	1586
915.701	1589
916.247	1542
916.794	1549
917.34	1569
917.886	1514
918.432	1623
918.979	1563
919.525	1550
920.071	1540
920.617	1607
921.163	1606
921.708	1600
922.254	1512
922.8	1585
923.346	1535
923.891	1496
924.437	1538
924.983	1606
925.528	1574
926.074	1546
926.619	1546
927.164	1618
927.71	1526
928.255	1565
928.8	1521
929.345	1548
929.89	1534
930.435	1564
930.98	1530
931.525	1587
932.07	1579
932.615	1527
933.16	1597
933.704	1539
934.249	1550
934.794	1617
935.338	1537
935.883	1552
936.427	1500
936.972	1539
937.516	1532
938.06	1524
938.605	1597
939.149	1478
939.693	1484
940.237	1581
940.781	1563
941.325	1534
941.869	1557
942.413	1518
942.957	1538
943.501	1556
944.044	1540
944.588	1566
945.132	1559
945.675	1569
946.219	1521
946.762	1561
947.306	1620
947.849	1568
948.392	1576
948.936	1611
949.479	1599
950.022	1621
950.565	1548
951.108	1566
951.651	1647
952.194	1607
952.737	1639
953.28	1641
953.823	1581
954.365	1613
954.908	1555
955.451	1616
955.993	1636
956.536	1625
957.078	1621
957.621	1619
958.163	1560
958.705	1559
959.248	1684
959.79	1557
960.332	1576
960.874	1584
961.416	1604
961.958	1622
962.5	1633
963.042	1548
963.584	1569
964.126	1571
964.668	1529
965.209	1561
965.751	1617
966.293	1548
966.834	1608
967.376	1555
967.917	1545
968.459	1612
969	1580
969.541	1585
970.082	1657
970.624	1596
971.165	1657
971.706	1587
972.247	1578
972.788	1558
973.329	1646
973.87	1628
974.411	1579
974.951	1594
975.492	1578
976.033	1534
976.573	1592
977.114	1586
977.654	1653
978.195	1554
978.735	1599
979.276	1604
979.816	1585
980.356	1695
980.897	1616
981.437	1549
981.977	1611
982.517	1637
983.057	1592
983.597	1582
984.137	1634
984.677	1592
985.216	1534
985.756	1498
986.296	1559
986.835	1550
987.375	1534
987.915	1497
988.454	1513
988.993	1503
989.533	1541
990.072	1523
990.611	1502
991.151	1426
991.69	1502
992.229	1508
992.768	1475
993.307	1488
993.846	1443
994.385	1428
994.924	1497
995.463	1560
996.001	1465
996.54	1430
997.079	1481
997.617	1486
998.156	1442
998.695	1475
999.233	1516
999.771	1425
1000.31	1480
1000.848	1487
1001.386	1470
1001.924	1436
1002.463	1468
1003.001	1473
1003.539	1474
1004.077	1447
1004.615	1421
1005.153	1420
1005.69	1419
1006.228	1432
1006.766	1391
1007.304	1413
1007.841	1380
1008.379	1440
1008.916	1446
1009.454	1434
1009.991	1502
1010.529	1425
1011.066	1407
1011.603	1436
1012.14	1449
1012.678	1449
1013.215	1420
1013.752	1407
1014.289	1467
1014.826	1429
1015.363	1403
1015.9	1424
1016.436	1427
1016.973	1426
1017.51	1422
1018.046	1416
1018.583	1451
1019.12	1387
1019.656	1454
1020.193	1428
1020.729	1435
1021.265	1461
1021.802	1392
1022.338	1414
1022.874	1388
1023.41	1406
1023.946	1382
1024.482	1474
1025.018	1447
1025.554	1405
1026.09	1411
1026.626	1415
1027.162	1428
1027.697	1460
1028.233	1408
1028.769	1424
1029.304	1405
1029.84	1438
1030.375	1440
1030.911	1406
1031.446	1373
1031.981	1404
1032.517	1400
1033.052	1411
1033.587	1374
1034.122	1429
1034.657	1468
1035.192	1457
1035.727	1452
1036.262	1486
1036.797	1426
1037.332	1436
1037.867	1441
1038.401	1451
1038.936	1436
1039.47	1441
1040.005	1419
1040.54	1424
1041.074	1440
1041.608	1430
1042.143	1490
1042.677	1434
1043.211	1435
1043.745	1446
1044.28	1471
1044.814	1416
1045.348	1480
1045.882	1461
1046.416	1494
1046.949	1440
1047.483	1504
1048.017	1408
1048.551	1465
1049.085	1409
1049.618	1397
1050.152	1436
1050.685	1431
1051.219	1455
1051.752	1442
1052.286	1428
1052.819	1475
1053.352	1444
1053.885	1499
1054.418	1411
1054.952	1453
1055.485	1462
1056.018	1511
1056.551	1501
1057.084	1515
1057.616	1502
1058.149	1541
1058.682	1486
1059.215	1424
1059.747	1470
1060.28	1528
1060.812	1538
1061.345	1482
1061.877	1464
1062.41	1540
1062.942	1545
1063.474	1539
1064.007	1523
1064.539	1591
1065.071	1580
1065.603	1570
1066.135	1557
1066.667	1602
1067.199	1746
1067.731	1683
1068.263	1690
1068.795	1718
1069.326	1761
1069.858	1842
1070.39	1849
1070.921	1987
1071.453	1977
1071.984	2105
1072.516	2130
1073.047	2241
1073.578	2269
1074.11	2377
1074.641	2603
1075.172	2749
1075.703	2903
1076.234	3075
1076.765	3328
1077.296	3434
1077.827	3694
1078.358	3975
1078.889	4301
1079.42	4691
1079.95	4930
1080.481	5367
1081.012	5688
1081.542	5955
1082.073	6501
