418.955	5732.000
419.549	5837.000
420.142	5795.000
420.735	5828.000
421.328	5848.000
421.922	5818.000
422.515	5658.000
423.108	5574.000
423.701	5613.000
424.294	5633.000
424.887	5711.000
425.479	5602.000
426.072	5613.000
426.665	5605.000
427.258	5525.000
427.850	5591.000
428.443	5565.000
429.035	5532.000
429.628	5572.000
430.220	5429.000
430.813	5371.000
431.405	5516.000
431.997	5424.000
432.589	5343.000
433.181	5443.000
433.773	5300.000
434.365	5298.000
434.957	5286.000
435.549	5372.000
436.141	5317.000
436.733	5236.000
437.325	5343.000
437.916	5325.000
438.508	5269.000
439.099	5109.000
439.691	5420.000
440.282	5194.000
440.874	5382.000
441.465	5340.000
442.056	5266.000
442.648	5385.000
443.239	5360.000
443.830	5123.000
444.421	5099.000
445.012	5103.000
445.603	5145.000
446.194	5052.000
446.785	5141.000
447.375	5103.000
447.966	5069.000
448.557	5229.000
449.147	5171.000
449.738	5148.000
450.328	5077.000
450.919	5103.000
451.509	5008.000
452.100	5055.000
452.690	5038.000
453.280	5085.000
453.870	4984.000
454.460	5113.000
455.051	4910.000
455.641	5141.000
456.230	5091.000
456.820	4987.000
457.410	5023.000
458.000	4910.000
458.590	4978.000
459.179	4835.000
459.769	4931.000
460.359	5082.000
460.948	4917.000
461.538	4960.000
462.127	4914.000
462.716	5013.000
463.306	4978.000
463.895	4886.000
464.484	4888.000
465.073	4905.000
465.662	4929.000
466.251	4896.000
466.840	4888.000
467.429	5023.000
468.018	5000.000
468.607	4945.000
469.195	5051.000
469.784	4972.000
470.373	5053.000
470.961	5104.000
471.550	4984.000
472.138	5008.000
472.727	5130.000
473.315	5084.000
473.903	5087.000
474.491	4925.000
475.080	4850.000
475.668	4818.000
476.256	4818.000
476.844	4823.000
477.432	4786.000
478.020	4882.000
478.608	4772.000
479.195	4675.000
479.783	4791.000
480.371	4654.000
480.958	4626.000
481.546	4612.000
482.133	4537.000
482.721	4661.000
483.308	4631.000
483.896	4533.000
484.483	4467.000
485.070	4418.000
485.657	4367.000
486.245	4311.000
486.832	4517.000
487.419	4446.000
488.006	4432.000
488.592	4331.000
489.179	4376.000
489.766	4392.000
490.353	4319.000
490.940	4353.000
491.526	4366.000
492.113	4449.000
492.699	4430.000
493.286	4305.000
493.872	4515.000
494.459	4513.000
495.045	4562.000
495.631	4474.000
496.217	4344.000
496.803	4402.000
497.389	4377.000
497.976	4457.000
498.561	4403.000
499.147	4434.000
499.733	4427.000
500.319	4257.000
500.905	4358.000
501.490	4301.000
502.076	4314.000
502.662	4346.000
503.247	4332.000
503.833	4241.000
504.418	4180.000
505.004	4262.000
505.589	4235.000
506.174	4158.000
506.759	4305.000
507.344	4190.000
507.929	4171.000
508.515	4119.000
509.100	4195.000
509.684	4139.000
510.269	4204.000
510.854	4144.000
511.439	4087.000
512.024	4040.000
512.608	4056.000
513.193	4071.000
513.777	4006.000
514.362	4073.000
514.946	4022.000
515.531	4095.000
516.115	4047.000
516.699	4090.000
517.283	3935.000
517.868	4103.000
518.452	3962.000
519.036	4202.000
519.620	4154.000
520.204	4051.000
520.788	4199.000
521.371	4196.000
521.955	4230.000
522.539	4330.000
523.122	4443.000
523.706	4713.000
524.290	5015.000
524.873	5174.000
525.457	5415.000
526.040	5567.000
526.623	5951.000
527.207	6072.000
527.790	6211.000
528.373	6404.000
528.956	6640.000
529.539	6564.000
530.122	6468.000
530.705	6362.000
531.288	6179.000
531.871	6012.000
532.454	5801.000
533.036	5751.000
533.619	5678.000
534.202	5397.000
534.784	5371.000
535.367	5077.000
535.949	4836.000
536.531	4513.000
537.114	4401.000
537.696	4310.000
538.278	4091.000
538.861	3965.000
539.443	3870.000
540.025	3814.000
540.607	3815.000
541.189	3777.000
541.771	3741.000
542.352	3790.000
542.934	3800.000
543.516	3684.000
544.098	3657.000
544.679	3583.000
545.261	3665.000
545.842	3586.000
546.424	3642.000
547.005	3603.000
547.587	3628.000
548.168	3568.000
548.749	3572.000
549.330	3538.000
549.911	3503.000
550.493	3458.000
551.074	3457.000
551.655	3567.000
552.235	3541.000
552.816	3558.000
553.397	3507.000
553.978	3549.000
554.559	3514.000
555.139	3547.000
555.720	3573.000
556.300	3376.000
556.881	3436.000
557.461	3506.000
558.042	3378.000
558.622	3426.000
559.202	3439.000
559.782	3448.000
560.362	3385.000
560.943	3386.000
561.523	3418.000
562.103	3421.000
562.683	3329.000
563.262	3321.000
563.842	3264.000
564.422	3396.000
565.002	3407.000
565.581	3314.000
566.161	3401.000
566.741	3398.000
567.320	3201.000
567.899	3399.000
568.479	3319.000
569.058	3401.000
569.637	3301.000
570.217	3380.000
570.796	3381.000
571.375	3303.000
571.954	3357.000
572.533	3343.000
573.112	3297.000
573.691	3280.000
574.270	3252.000
574.848	3276.000
575.427	3365.000
576.006	3243.000
576.584	3277.000
577.163	3317.000
577.742	3283.000
578.320	3222.000
578.898	3316.000
579.477	3156.000
580.055	3206.000
580.633	3175.000
581.211	3145.000
581.790	3220.000
582.368	3252.000
582.946	3230.000
583.524	3221.000
584.102	3130.000
584.679	3134.000
585.257	3136.000
585.835	3273.000
586.413	3227.000
586.990	3226.000
587.568	3100.000
588.145	3101.000
588.723	3186.000
589.300	3166.000
589.878	3174.000
590.455	3200.000
591.032	3089.000
591.609	3165.000
592.187	3030.000
592.764	3177.000
593.341	3081.000
593.918	3057.000
594.495	3123.000
595.072	3188.000
595.648	3070.000
596.225	3053.000
596.802	3162.000
597.378	3080.000
597.955	3094.000
598.532	3028.000
599.108	3079.000
599.685	3022.000
600.261	3031.000
600.837	3146.000
601.414	3166.000
601.990	3014.000
602.566	3074.000
603.142	3101.000
603.718	3081.000
604.294	3000.000
604.870	3049.000
605.446	2969.000
606.022	2990.000
606.598	3090.000
607.173	3112.000
607.749	3031.000
608.325	3160.000
608.900	2967.000
609.476	3073.000
610.051	3064.000
610.627	3020.000
611.202	3017.000
611.777	3074.000
612.352	3010.000
612.928	3050.000
613.503	3003.000
614.078	3003.000
614.653	3031.000
615.228	3006.000
615.803	2921.000
616.378	3137.000
616.952	2933.000
617.527	2962.000
618.102	3001.000
618.677	2858.000
619.251	3042.000
619.826	2996.000
620.400	2912.000
620.975	2954.000
621.549	2970.000
622.123	3073.000
622.698	3066.000
623.272	2859.000
623.846	2936.000
624.420	3060.000
624.994	2911.000
625.568	2994.000
626.142	2943.000
626.716	2979.000
627.290	2946.000
627.864	2906.000
628.437	2958.000
629.011	2934.000
629.585	2921.000
630.158	2983.000
630.732	2916.000
631.305	2993.000
631.878	2925.000
632.452	2884.000
633.025	2840.000
633.598	2828.000
634.172	2949.000
634.745	2865.000
635.318	2956.000
635.891	2903.000
636.464	2860.000
637.037	2775.000
637.609	2789.000
638.182	2761.000
638.755	2836.000
639.328	2895.000
639.900	2852.000
640.473	2833.000
641.045	2811.000
641.618	2720.000
642.190	2798.000
642.763	2810.000
643.335	2887.000
643.907	2737.000
644.480	2851.000
645.052	2717.000
645.624	2831.000
646.196	2840.000
646.768	2618.000
647.340	2764.000
647.912	2695.000
648.483	2762.000
649.055	2699.000
649.627	2798.000
650.199	2813.000
650.770	2863.000
651.342	2806.000
651.913	2789.000
652.485	2744.000
653.056	2740.000
653.628	2751.000
654.199	2793.000
654.770	2806.000
655.341	2688.000
655.912	2821.000
656.483	2832.000
657.054	2707.000
657.625	2710.000
658.196	2668.000
658.767	2751.000
659.338	2679.000
659.909	2756.000
660.479	2666.000
661.050	2795.000
661.621	2788.000
662.191	2635.000
662.762	2728.000
663.332	2703.000
663.902	2737.000
664.473	2728.000
665.043	2716.000
665.613	2713.000
666.183	2721.000
666.753	2747.000
667.324	2815.000
667.894	2730.000
668.463	2734.000
669.033	2708.000
669.603	2760.000
670.173	2721.000
670.743	2735.000
671.312	2871.000
671.882	2702.000
672.452	2700.000
673.021	2773.000
673.590	2635.000
674.160	2703.000
674.729	2700.000
675.299	2574.000
675.868	2689.000
676.437	2701.000
677.006	2754.000
677.575	2664.000
678.144	2759.000
678.713	2726.000
679.282	2628.000
679.851	2647.000
680.420	2729.000
680.988	2735.000
681.557	2739.000
682.126	2669.000
682.694	2710.000
683.263	2749.000
683.831	2740.000
684.400	2622.000
684.968	2646.000
685.537	2756.000
686.105	2641.000
686.673	2697.000
687.241	2677.000
687.809	2684.000
688.377	2651.000
688.945	2573.000
689.513	2635.000
690.081	2614.000
690.649	2680.000
691.217	2606.000
691.785	2627.000
692.352	2594.000
692.920	2665.000
693.487	2674.000
694.055	2626.000
694.622	2564.000
695.190	2666.000
695.757	2669.000
696.324	2654.000
696.892	2641.000
697.459	2567.000
698.026	2547.000
698.593	2557.000
699.160	2597.000
699.727	2540.000
700.294	2654.000
700.861	2563.000
701.428	2642.000
701.995	2640.000
702.561	2686.000
703.128	2605.000
703.695	2587.000
704.261	2633.000
704.828	2566.000
705.394	2522.000
705.960	2627.000
706.527	2638.000
707.093	2658.000
707.659	2592.000
708.225	2534.000
708.792	2601.000
709.358	2567.000
709.924	2496.000
710.490	2552.000
711.055	2576.000
711.621	2558.000
712.187	2531.000
712.753	2555.000
713.319	2524.000
713.884	2584.000
714.450	2519.000
715.015	2601.000
715.581	2510.000
716.146	2516.000
716.712	2488.000
717.277	2572.000
717.842	2472.000
718.407	2528.000
718.973	2491.000
719.538	2535.000
720.103	2444.000
720.668	2519.000
721.233	2463.000
721.797	2524.000
722.362	2493.000
722.927	2499.000
723.492	2435.000
724.057	2425.000
724.621	2464.000
725.186	2410.000
725.750	2369.000
726.315	2482.000
726.879	2475.000
727.443	2474.000
728.008	2448.000
728.572	2542.000
729.136	2457.000
729.700	2472.000
730.264	2434.000
730.828	2472.000
731.392	2481.000
731.956	2371.000
732.520	2416.000
733.084	2405.000
733.648	2372.000
734.211	2385.000
734.775	2406.000
735.339	2406.000
735.902	2476.000
736.466	2485.000
737.029	2394.000
737.593	2456.000
738.156	2394.000
738.719	2304.000
739.282	2474.000
739.846	2432.000
740.409	2408.000
740.972	2438.000
741.535	2476.000
742.098	2436.000
742.661	2439.000
743.224	2439.000
743.786	2364.000
744.349	2291.000
744.912	2396.000
745.474	2375.000
746.037	2358.000
746.600	2437.000
747.162	2417.000
747.724	2348.000
748.287	2330.000
748.849	2360.000
749.411	2308.000
749.974	2316.000
750.536	2376.000
751.098	2420.000
751.660	2347.000
752.222	2356.000
752.784	2359.000
753.346	2332.000
753.908	2350.000
754.469	2260.000
755.031	2304.000
755.593	2291.000
756.155	2378.000
756.716	2324.000
757.278	2318.000
757.839	2336.000
758.401	2250.000
758.962	2245.000
759.523	2415.000
760.084	2296.000
760.646	2252.000
761.207	2405.000
761.768	2347.000
762.329	2352.000
762.890	2326.000
763.451	2279.000
764.012	2378.000
764.573	2341.000
765.133	2398.000
765.694	2358.000
766.255	2364.000
766.815	2292.000
767.376	2328.000
767.936	2316.000
768.497	2288.000
769.057	2330.000
769.618	2266.000
770.178	2398.000
770.738	2218.000
771.298	2388.000
771.858	2326.000
772.419	2390.000
772.979	2364.000
773.539	2313.000
774.099	2374.000
774.658	2262.000
775.218	2343.000
775.778	2387.000
776.338	2352.000
776.897	2312.000
777.457	2336.000
778.016	2239.000
778.576	2280.000
779.135	2291.000
779.695	2263.000
780.254	2250.000
780.813	2283.000
781.373	2288.000
781.932	2215.000
782.491	2277.000
783.050	2346.000
783.609	2317.000
784.168	2281.000
784.727	2365.000
785.286	2316.000
785.845	2281.000
786.403	2289.000
786.962	2334.000
787.521	2293.000
788.079	2299.000
788.638	2329.000
789.196	2292.000
789.755	2378.000
790.313	2316.000
790.872	2271.000
791.430	2324.000
791.988	2300.000
792.546	2317.000
793.104	2298.000
793.662	2249.000
794.220	2289.000
794.778	2373.000
795.336	2253.000
795.894	2371.000
796.452	2298.000
797.010	2318.000
797.567	2253.000
798.125	2280.000
798.683	2274.000
799.240	2258.000
799.798	2261.000
800.355	2314.000
800.912	2302.000
801.470	2311.000
802.027	2263.000
802.584	2222.000
803.141	2232.000
803.699	2303.000
804.256	2351.000
804.813	2304.000
805.370	2355.000
805.926	2291.000
806.483	2258.000
807.040	2360.000
807.597	2364.000
808.153	2261.000
808.710	2234.000
809.267	2354.000
809.823	2254.000
810.380	2302.000
810.936	2244.000
811.493	2303.000
812.049	2333.000
812.605	2295.000
813.161	2255.000
813.717	2254.000
814.274	2316.000
814.830	2344.000
815.386	2295.000
815.942	2262.000
816.497	2246.000
817.053	2297.000
817.609	2319.000
818.165	2349.000
818.721	2345.000
819.276	2254.000
819.832	2251.000
820.387	2244.000
820.943	2285.000
821.498	2256.000
822.054	2246.000
822.609	2283.000
823.164	2314.000
823.719	2285.000
824.274	2303.000
824.830	2189.000
825.385	2242.000
825.940	2242.000
826.495	2236.000
827.049	2259.000
827.604	2177.000
828.159	2177.000
828.714	2293.000
829.268	2250.000
829.823	2245.000
830.378	2212.000
830.932	2195.000
831.487	2256.000
832.041	2290.000
832.595	2185.000
833.150	2268.000
833.704	2180.000
834.258	2218.000
834.812	2178.000
835.366	2179.000
835.920	2248.000
836.474	2237.000
837.028	2255.000
837.582	2229.000
838.136	2202.000
838.690	2190.000
839.244	2335.000
839.797	2262.000
840.351	2243.000
840.905	2210.000
841.458	2242.000
842.012	2185.000
842.565	2211.000
843.118	2285.000
843.672	2207.000
844.225	2260.000
844.778	2245.000
845.331	2176.000
845.884	2144.000
846.437	2215.000
846.990	2125.000
847.543	2231.000
848.096	2265.000
848.649	2156.000
849.202	2210.000
849.755	2198.000
850.307	2310.000
850.860	2141.000
851.412	2155.000
851.965	2122.000
852.517	2142.000
853.070	2151.000
853.622	2120.000
854.174	2182.000
854.727	2214.000
855.279	2145.000
855.831	2121.000
856.383	2181.000
856.935	2192.000
857.487	2213.000
858.039	2115.000
858.591	2104.000
859.143	2137.000
859.695	2221.000
860.246	2202.000
860.798	2156.000
861.350	2228.000
861.901	2161.000
862.453	2069.000
863.004	2220.000
863.556	2263.000
864.107	2157.000
864.658	2092.000
865.210	2062.000
865.761	2111.000
866.312	2069.000
866.863	2044.000
867.414	2092.000
867.965	2089.000
868.516	2148.000
869.067	2132.000
869.618	2128.000
870.169	2052.000
870.719	2115.000
871.270	2087.000
871.821	2023.000
872.371	2081.000
872.922	2098.000
873.472	2110.000
874.023	2159.000
874.573	2159.000
875.123	2064.000
875.674	2066.000
876.224	2061.000
876.774	2142.000
877.324	2040.000
877.874	2131.000
878.424	2069.000
878.974	2168.000
879.524	2061.000
880.074	2103.000
880.623	2132.000
881.173	2101.000
881.723	2099.000
882.273	2153.000
882.822	2075.000
883.372	2101.000
883.921	2116.000
884.471	2093.000
885.020	2125.000
885.569	2008.000
886.118	2079.000
886.668	2129.000
887.217	2064.000
887.766	2128.000
888.315	2087.000
888.864	2046.000
889.413	2078.000
889.962	2071.000
890.511	2080.000
891.060	2119.000
891.608	2005.000
892.157	2094.000
892.706	2091.000
893.254	2122.000
893.803	2091.000
894.351	2082.000
894.900	2163.000
895.448	2020.000
895.996	2072.000
896.545	2054.000
897.093	2109.000
897.641	2082.000
898.189	2074.000
898.737	2063.000
899.285	2071.000
899.833	2095.000
900.381	2040.000
900.929	1995.000
901.477	2096.000
902.024	2085.000
902.572	2075.000
903.120	2161.000
903.667	2143.000
904.215	2095.000
904.762	2050.000
905.310	2120.000
905.857	2053.000
906.404	2046.000
906.952	2032.000
907.499	2057.000
908.046	2016.000
908.593	2141.000
909.140	2102.000
909.687	2094.000
910.234	2036.000
910.781	2009.000
911.328	2095.000
911.875	2003.000
912.422	2096.000
912.968	2053.000
913.515	2068.000
914.062	2095.000
914.608	2057.000
915.155	2079.000
915.701	2065.000
916.247	2018.000
916.794	2132.000
917.340	2030.000
917.886	2108.000
918.432	2067.000
918.979	2037.000
919.525	2059.000
920.071	2054.000
920.617	2080.000
921.163	2040.000
921.708	2102.000
922.254	2131.000
922.800	2038.000
923.346	2074.000
923.891	2007.000
924.437	2060.000
924.983	2044.000
925.528	2148.000
926.074	2021.000
926.619	2135.000
927.164	2094.000
927.710	1976.000
928.255	2058.000
928.800	2055.000
929.345	2094.000
929.890	2001.000
930.435	2065.000
930.980	2050.000
931.525	2074.000
932.070	2022.000
932.615	2051.000
933.160	2031.000
933.704	2131.000
934.249	2066.000
934.794	2092.000
935.338	2030.000
935.883	2093.000
936.427	2040.000
936.972	1992.000
937.516	2028.000
938.060	2001.000
938.605	2028.000
939.149	2065.000
939.693	2018.000
940.237	2081.000
940.781	2034.000
941.325	2054.000
941.869	2004.000
942.413	2146.000
942.957	2129.000
943.501	2010.000
944.044	2086.000
944.588	2059.000
945.132	2018.000
945.675	2015.000
946.219	2095.000
946.762	1990.000
947.306	2065.000
947.849	2098.000
948.392	2053.000
948.936	2119.000
949.479	2133.000
950.022	2059.000
950.565	2087.000
951.108	2006.000
951.651	2031.000
952.194	2053.000
952.737	2111.000
953.280	2147.000
953.823	2099.000
954.365	2056.000
954.908	2063.000
955.451	2039.000
955.993	2083.000
956.536	2105.000
957.078	2018.000
957.621	2155.000
958.163	2048.000
958.705	2057.000
959.248	2097.000
959.790	2128.000
960.332	2208.000
960.874	2152.000
961.416	2048.000
961.958	2158.000
962.500	2013.000
963.042	2007.000
963.584	2053.000
964.126	2050.000
964.668	2073.000
965.209	1993.000
965.751	2098.000
966.293	2039.000
966.834	2110.000
967.376	2078.000
967.917	2094.000
968.459	2117.000
969.000	2136.000
969.541	2066.000
970.082	2144.000
970.624	2155.000
971.165	2105.000
971.706	2102.000
972.247	2063.000
972.788	2108.000
973.329	2009.000
973.870	2078.000
974.411	2046.000
974.951	2098.000
975.492	2060.000
976.033	2126.000
976.573	2130.000
977.114	2102.000
977.654	2121.000
978.195	2111.000
978.735	2225.000
979.276	2102.000
979.816	2228.000
980.356	2149.000
980.897	2213.000
981.437	2260.000
981.977	2135.000
982.517	2134.000
983.057	2153.000
983.597	2054.000
984.137	2060.000
984.677	2066.000
985.216	2057.000
985.756	2006.000
986.296	1958.000
986.835	1980.000
987.375	1947.000
987.915	1941.000
988.454	1954.000
988.993	1900.000
989.533	1949.000
990.072	1912.000
990.611	1916.000
991.151	1941.000
991.690	1893.000
992.229	1891.000
992.768	1883.000
993.307	1892.000
993.846	1851.000
994.385	1860.000
994.924	1885.000
995.463	1924.000
996.001	1873.000
996.540	1873.000
997.079	1839.000
997.617	1895.000
998.156	1896.000
998.695	1902.000
999.233	1879.000
999.771	1867.000
1000.310	1859.000
1000.848	1832.000
1001.386	1860.000
1001.924	1834.000
1002.463	1831.000
1003.001	1784.000
1003.539	1830.000
1004.077	1820.000
1004.615	1800.000
1005.153	1801.000
1005.690	1845.000
1006.228	1794.000
1006.766	1839.000
1007.304	1873.000
1007.841	1819.000
1008.379	1788.000
1008.916	1874.000
1009.454	1812.000
1009.991	1871.000
1010.529	1856.000
1011.066	1823.000
1011.603	1774.000
1012.140	1842.000
1012.678	1746.000
1013.215	1805.000
1013.752	1851.000
1014.289	1812.000
1014.826	1876.000
1015.363	1802.000
1015.900	1813.000
1016.436	1822.000
1016.973	1722.000
1017.510	1773.000
1018.046	1814.000
1018.583	1774.000
1019.120	1833.000
1019.656	1847.000
1020.193	1823.000
1020.729	1870.000
1021.265	1737.000
1021.802	1728.000
1022.338	1790.000
1022.874	1790.000
1023.410	1759.000
1023.946	1855.000
1024.482	1750.000
1025.018	1792.000
1025.554	1826.000
1026.090	1836.000
1026.626	1831.000
1027.162	1867.000
1027.697	1882.000
1028.233	1827.000
1028.769	1825.000
1029.304	1820.000
1029.840	1794.000
1030.375	1854.000
1030.911	1783.000
1031.446	1798.000
1031.981	1874.000
1032.517	1832.000
1033.052	1802.000
1033.587	1792.000
1034.122	1819.000
1034.657	1800.000
1035.192	1815.000
1035.727	1836.000
1036.262	1828.000
1036.797	1845.000
1037.332	1822.000
1037.867	1826.000
1038.401	1872.000
1038.936	1783.000
1039.470	1878.000
1040.005	1825.000
1040.540	1851.000
1041.074	1821.000
1041.608	1813.000
1042.143	1851.000
1042.677	1888.000
1043.211	1867.000
1043.745	1807.000
1044.280	1876.000
1044.814	1850.000
1045.348	1831.000
1045.882	1912.000
1046.416	1832.000
1046.949	1887.000
1047.483	1835.000
1048.017	1804.000
1048.551	1867.000
1049.085	1851.000
1049.618	1857.000
1050.152	1845.000
1050.685	1927.000
1051.219	1828.000
1051.752	1913.000
1052.286	1837.000
1052.819	1832.000
1053.352	1981.000
1053.885	1956.000
1054.418	1955.000
1054.952	1888.000
1055.485	1902.000
1056.018	1883.000
1056.551	1983.000
1057.084	1955.000
1057.616	1968.000
1058.149	1886.000
1058.682	1971.000
1059.215	1904.000
1059.747	1935.000
1060.280	1949.000
1060.812	1983.000
1061.345	1958.000
1061.877	2005.000
1062.410	2026.000
1062.942	2088.000
1063.474	2082.000
1064.007	2019.000
1064.539	2077.000
1065.071	2131.000
1065.603	2198.000
1066.135	2156.000
1066.667	2109.000
1067.199	2237.000
1067.731	2251.000
1068.263	2340.000
1068.795	2366.000
1069.326	2442.000
1069.858	2529.000
1070.390	2614.000
1070.921	2761.000
1071.453	2821.000
1071.984	3027.000
1072.516	3214.000
1073.047	3313.000
1073.578	3428.000
1074.110	3783.000
1074.641	4009.000
1075.172	4332.000
1075.703	4587.000
1076.234	4837.000
1076.765	5266.000
1077.296	5613.000
1077.827	6099.000
1078.358	6557.000
1078.889	7119.000
1079.420	7852.000
1079.950	8563.000
1080.481	9116.000
1081.012	9725.000
1081.542	10407.000
1082.073	11467.000

