324.497	17409.000
325.099	17817.000
325.701	17658.000
326.303	17196.000
326.905	17124.000
327.507	17239.000
328.109	17006.000
328.711	16916.000
329.313	16336.000
329.915	16969.000
330.517	16451.000
331.118	16301.000
331.720	16476.000
332.321	16443.000
332.923	16462.000
333.524	16092.000
334.126	16069.000
334.727	16353.000
335.328	16040.000
335.930	16291.000
336.531	16078.000
337.132	15930.000
337.733	15822.000
338.334	15742.000
338.935	15690.000
339.536	15797.000
340.137	15594.000
340.738	15618.000
341.338	15534.000
341.939	15281.000
342.540	15507.000
343.140	15133.000
343.741	15540.000
344.341	15315.000
344.941	15145.000
345.542	15172.000
346.142	15316.000
346.742	15127.000
347.342	15469.000
347.943	15070.000
348.543	15287.000
349.143	15168.000
349.742	14949.000
350.342	15412.000
350.942	14613.000
351.542	14756.000
352.142	14649.000
352.741	14822.000
353.341	15015.000
353.940	14569.000
354.540	14600.000
355.139	14258.000
355.739	14732.000
356.338	14816.000
356.937	14289.000
357.537	14503.000
358.136	14491.000
358.735	14694.000
359.334	14507.000
359.933	14902.000
360.532	14396.000
361.131	14193.000
361.729	14505.000
362.328	14254.000
362.927	14165.000
363.526	14056.000
364.124	13945.000
364.723	14112.000
365.321	13907.000
365.920	13857.000
366.518	13806.000
367.116	14094.000
367.715	13731.000
368.313	13791.000
368.911	14079.000
369.509	14055.000
370.107	13952.000
370.705	13764.000
371.303	13649.000
371.901	13850.000
372.499	13773.000
373.096	13648.000
373.694	13494.000
374.292	13334.000
374.889	13172.000
375.487	12972.000
376.084	13245.000
376.682	13324.000
377.279	13310.000
377.876	13215.000
378.474	13102.000
379.071	13046.000
379.668	13112.000
380.265	13327.000
380.862	12967.000
381.459	13112.000
382.056	12964.000
382.653	12972.000
383.249	12671.000
383.846	12822.000
384.443	12755.000
385.040	12620.000
385.636	12530.000
386.233	12587.000
386.829	12888.000
387.425	12780.000
388.022	12612.000
388.618	12778.000
389.214	12385.000
389.811	12693.000
390.407	12507.000
391.003	12316.000
391.599	12212.000
392.195	12434.000
392.791	12270.000
393.386	12398.000
393.982	12284.000
394.578	12114.000
395.174	12230.000
395.769	12287.000
396.365	12067.000
396.960	12049.000
397.556	12618.000
398.151	12331.000
398.747	12100.000
399.342	12228.000
399.937	12034.000
400.532	12056.000
401.127	11862.000
401.723	12018.000
402.318	12116.000
402.912	12111.000
403.507	11865.000
404.102	12126.000
404.697	12201.000
405.292	12079.000
405.886	11848.000
406.481	11961.000
407.076	11977.000
407.670	12248.000
408.265	11775.000
408.859	11676.000
409.453	11715.000
410.048	11885.000
410.642	11727.000
411.236	11795.000
411.830	12005.000
412.424	11890.000
413.018	11698.000
413.612	11839.000
414.206	11728.000
414.800	11821.000
415.394	11640.000
415.987	11801.000
416.581	11747.000
417.175	11826.000
417.768	11753.000
418.362	11603.000
418.955	11473.000
419.549	11215.000
420.142	11179.000
420.735	11385.000
421.328	11378.000
421.922	11168.000
422.515	11270.000
423.108	11421.000
423.701	11190.000
424.294	11196.000
424.887	11368.000
425.479	11311.000
426.072	11282.000
426.665	11030.000
427.258	11336.000
427.850	11195.000
428.443	10997.000
429.035	11062.000
429.628	11030.000
430.220	10841.000
430.813	11019.000
431.405	10879.000
431.997	10643.000
432.589	10559.000
433.181	10807.000
433.773	10710.000
434.365	10725.000
434.957	10603.000
435.549	10614.000
436.141	10378.000
436.733	10591.000
437.325	10515.000
437.916	10472.000
438.508	10562.000
439.099	10611.000
439.691	10569.000
440.282	10186.000
440.874	10738.000
441.465	10630.000
442.056	10526.000
442.648	10422.000
443.239	10377.000
443.830	10275.000
444.421	10182.000
445.012	10446.000
445.603	10296.000
446.194	10137.000
446.785	10368.000
447.375	10404.000
447.966	10371.000
448.557	10319.000
449.147	10323.000
449.738	10170.000
450.328	10453.000
450.919	10252.000
451.509	10181.000
452.100	10145.000
452.690	10072.000
453.280	9992.000
453.870	10354.000
454.460	9982.000
455.051	10115.000
455.641	10202.000
456.230	10326.000
456.820	10004.000
457.410	10207.000
458.000	10339.000
458.590	10193.000
459.179	10078.000
459.769	9892.000
460.359	10022.000
460.948	10042.000
461.538	9851.000
462.127	10241.000
462.716	10117.000
463.306	9978.000
463.895	10077.000
464.484	9884.000
465.073	9871.000
465.662	9810.000
466.251	9728.000
466.840	9723.000
467.429	10223.000
468.018	9893.000
468.607	9957.000
469.195	10176.000
469.784	9979.000
470.373	9924.000
470.961	9864.000
471.550	9936.000
472.138	9882.000
472.727	10110.000
473.315	9829.000
473.903	9701.000
474.491	9773.000
475.080	9708.000
475.668	9613.000
476.256	9483.000
476.844	9662.000
477.432	9580.000
478.020	9545.000
478.608	9584.000
479.195	9857.000
479.783	9839.000
480.371	9740.000
480.958	9562.000
481.546	9427.000
482.133	9410.000
482.721	9463.000
483.308	9708.000
483.896	9429.000
484.483	9249.000
485.070	9335.000
485.657	9377.000
486.245	9292.000
486.832	9307.000
487.419	9050.000
488.006	9267.000
488.592	9098.000
489.179	8888.000
489.766	9123.000
490.353	9195.000
490.940	9028.000
491.526	9317.000
492.113	9035.000
492.699	9022.000
493.286	8996.000
493.872	9019.000
494.459	9183.000
495.045	9281.000
495.631	9173.000
496.217	8942.000
496.803	8954.000
497.389	9368.000
497.976	8988.000
498.561	9199.000
499.147	8975.000
499.733	9073.000
500.319	8956.000
500.905	8738.000
501.490	8693.000
502.076	8717.000
502.662	8851.000
503.247	8953.000
503.833	9042.000
504.418	8663.000
505.004	8650.000
505.589	8664.000
506.174	8754.000
506.759	8771.000
507.344	8464.000
507.929	8340.000
508.515	8459.000
509.100	8604.000
509.684	8358.000
510.269	8152.000
510.854	8456.000
511.439	8310.000
512.024	8345.000
512.608	8319.000
513.193	8176.000
513.777	8266.000
514.362	8238.000
514.946	8171.000
515.531	8409.000
516.115	8480.000
516.699	8438.000
517.283	8254.000
517.868	8359.000
518.452	8442.000
519.036	8260.000
519.620	8487.000
520.204	8538.000
520.788	8611.000
521.371	8731.000
521.955	8656.000
522.539	8654.000
523.122	8819.000
523.706	8829.000
524.290	9152.000
524.873	9186.000
525.457	9426.000
526.040	9681.000
526.623	9751.000
527.207	10186.000
527.790	10488.000
528.373	10446.000
528.956	10765.000
529.539	10368.000
530.122	10472.000
530.705	10757.000
531.288	10523.000
531.871	10171.000
532.454	10082.000
533.036	10016.000
533.619	9663.000
534.202	9508.000
534.784	9273.000
535.367	9288.000
535.949	9058.000
536.531	9050.000
537.114	8650.000
537.696	8864.000
538.278	8851.000
538.861	8951.000
539.443	8470.000
540.025	8483.000
540.607	8311.000
541.189	8168.000
541.771	8103.000
542.352	8008.000
542.934	7835.000
543.516	7617.000
544.098	7722.000
544.679	7673.000
545.261	7507.000
545.842	7475.000
546.424	7410.000
547.005	7564.000
547.587	7366.000
548.168	7372.000
548.749	7440.000
549.330	7352.000
549.911	7184.000
550.493	7300.000
551.074	7165.000
551.655	7320.000
552.235	7295.000
552.816	7446.000
553.397	7304.000
553.978	7085.000
554.559	7252.000
555.139	7292.000
555.720	7260.000
556.300	7221.000
556.881	7261.000
557.461	7118.000
558.042	7005.000
558.622	7138.000
559.202	7084.000
559.782	7131.000
560.362	7050.000
560.943	7139.000
561.523	6918.000
562.103	6906.000
562.683	6900.000
563.262	6961.000
563.842	6960.000
564.422	7147.000
565.002	7011.000
565.581	6862.000
566.161	6798.000
566.741	7005.000
567.320	6982.000
567.899	6867.000
568.479	6861.000
569.058	6895.000
569.637	7037.000
570.217	6883.000
570.796	6607.000
571.375	6858.000
571.954	6872.000
572.533	6764.000
573.112	6801.000
573.691	6879.000
574.270	6866.000
574.848	6959.000
575.427	7006.000
576.006	6718.000
576.584	6887.000
577.163	6847.000
577.742	6811.000
578.320	6764.000
578.898	6805.000
579.477	6546.000
580.055	6683.000
580.633	6662.000
581.211	6534.000
581.790	6664.000
582.368	6715.000
582.946	6787.000
583.524	6678.000
584.102	6520.000
584.679	6601.000
585.257	6579.000
585.835	6623.000
586.413	6593.000
586.990	6464.000
587.568	6423.000
588.145	6487.000
588.723	6612.000
589.300	6598.000
589.878	6548.000
590.455	6435.000
591.032	6421.000
591.609	6551.000
592.187	6640.000
592.764	6341.000
593.341	6364.000
593.918	6494.000
594.495	6362.000
595.072	6298.000
595.648	6446.000
596.225	6382.000
596.802	6401.000
597.378	6292.000
597.955	6413.000
598.532	6295.000
599.108	6392.000
599.685	8502.000
600.261	7336.000
600.837	6252.000
601.414	6287.000
601.990	6384.000
602.566	6356.000
603.142	6383.000
603.718	6360.000
604.294	6372.000
604.870	6316.000
605.446	6296.000
606.022	6223.000
606.598	6334.000
607.173	6254.000
607.749	6277.000
608.325	6388.000
608.900	6269.000
609.476	6322.000
610.051	6190.000
610.627	6380.000
611.202	6276.000
611.777	6230.000
612.352	6269.000
612.928	6308.000
613.503	6365.000
614.078	6275.000
614.653	6192.000
615.228	6133.000
615.803	6358.000
616.378	6118.000
616.952	6238.000
617.527	6077.000
618.102	6125.000
618.677	6045.000
619.251	6129.000
619.826	6175.000
620.400	6153.000
620.975	6231.000
621.549	6103.000
622.123	6065.000
622.698	6065.000
623.272	6073.000
623.846	6001.000
624.420	6018.000
624.994	5900.000
625.568	5858.000
626.142	6113.000
626.716	6002.000
627.290	6036.000
627.864	6071.000
628.437	5923.000
629.011	5976.000
629.585	5999.000
630.158	5922.000
630.732	5995.000
631.305	6130.000
631.878	6125.000
632.452	6145.000
633.025	5954.000
633.598	5983.000
634.172	6003.000
634.745	6064.000
635.318	6010.000
635.891	5965.000
636.464	6191.000
637.037	5923.000
637.609	5883.000
638.182	5969.000
638.755	5950.000
639.328	5760.000
639.900	5970.000
640.473	5860.000
641.045	6038.000
641.618	5757.000
642.190	5937.000
642.763	5936.000
643.335	5974.000
643.907	5907.000
644.480	5959.000
645.052	5920.000
645.624	5912.000
646.196	5741.000
646.768	5900.000
647.340	5857.000
647.912	5795.000
648.483	5782.000
649.055	5723.000
649.627	5843.000
650.199	5936.000
650.770	5785.000
651.342	5798.000
651.913	5849.000
652.485	5731.000
653.056	5779.000
653.628	5822.000
654.199	5788.000
654.770	5585.000
655.341	5908.000
655.912	5814.000
656.483	5780.000
657.054	5585.000
657.625	5842.000
658.196	5668.000
658.767	5641.000
659.338	5839.000
659.909	5614.000
660.479	5782.000
661.050	5676.000
661.621	5840.000
662.191	5685.000
662.762	5708.000
663.332	5591.000
663.902	5618.000
664.473	5649.000
665.043	5710.000
665.613	5761.000
666.183	5689.000
666.753	5892.000
667.324	5674.000
667.894	5543.000
668.463	5618.000
669.033	5844.000
669.603	5802.000
670.173	5770.000
670.743	5756.000
671.312	5698.000
671.882	5712.000
672.452	5565.000
673.021	5709.000
673.590	5655.000
674.160	5654.000
674.729	5861.000
675.299	5709.000
675.868	5649.000
676.437	5605.000
677.006	5517.000
677.575	5603.000
678.144	5588.000
678.713	5671.000
679.282	5635.000
679.851	5553.000
680.420	5537.000
680.988	5596.000
681.557	5469.000
682.126	5531.000
682.694	5576.000
683.263	5618.000
683.831	5603.000
684.400	5506.000
684.968	5580.000
685.537	5531.000
686.105	5568.000
686.673	5640.000
687.241	5638.000
687.809	5554.000
688.377	5405.000
688.945	5527.000
689.513	5504.000
690.081	5443.000
690.649	5538.000
691.217	5571.000
691.785	5561.000
692.352	5467.000
692.920	5407.000
693.487	5457.000
694.055	5439.000
694.622	5410.000
695.190	5378.000
695.757	5573.000
696.324	5525.000
696.892	5570.000
697.459	5546.000
698.026	5327.000
698.593	5382.000
699.160	5415.000
699.727	5302.000
700.294	5439.000
700.861	5428.000
701.428	5380.000
701.995	5415.000
702.561	5315.000
703.128	5440.000
703.695	5534.000
704.261	5424.000
704.828	5386.000
705.394	5433.000
705.960	5393.000
706.527	5500.000
707.093	5464.000
707.659	5430.000
708.225	5366.000
708.792	5466.000
709.358	5303.000
709.924	5362.000
710.490	5262.000
711.055	5329.000
711.621	5296.000
712.187	5417.000
712.753	5357.000
713.319	5276.000
713.884	5368.000
714.450	5360.000
715.015	5367.000
715.581	5288.000
716.146	5187.000
716.712	5279.000
717.277	5344.000
717.842	5290.000
718.407	5378.000
718.973	5052.000
719.538	5235.000
720.103	5224.000
720.668	5079.000
721.233	5238.000
721.797	5197.000
722.362	5282.000
722.927	5105.000
723.492	5302.000
724.057	5055.000
724.621	5147.000
725.186	5140.000
725.750	5120.000
726.315	5129.000
726.879	5028.000
727.443	5088.000
728.008	5122.000
728.572	5136.000
729.136	5002.000
729.700	5275.000
730.264	5006.000
730.828	5099.000
731.392	4987.000
731.956	5188.000
732.520	4969.000
733.084	5101.000
733.648	5073.000
734.211	5114.000
734.775	4992.000
735.339	4935.000
735.902	5071.000
736.466	5025.000
737.029	5043.000
737.593	5000.000
738.156	4938.000
738.719	5030.000
739.282	4951.000
739.846	5009.000
740.409	5022.000
740.972	4873.000
741.535	5008.000
742.098	4947.000
742.661	5086.000
743.224	5102.000
743.786	5076.000
744.349	5024.000
744.912	4775.000
745.474	5014.000
746.037	5047.000
746.600	4925.000
747.162	5105.000
747.724	5053.000
748.287	4966.000
748.849	4909.000
749.411	4999.000
749.974	4954.000
750.536	4943.000
751.098	4865.000
751.660	4938.000
752.222	4943.000
752.784	4886.000
753.346	4792.000
753.908	5024.000
754.469	4958.000
755.031	4907.000
755.593	4949.000
756.155	4952.000
756.716	4844.000
757.278	4935.000
757.839	4972.000
758.401	4826.000
758.962	4820.000
759.523	4808.000
760.084	4835.000
760.646	4864.000
761.207	5032.000
761.768	4997.000
762.329	4759.000
762.890	4982.000
763.451	4965.000
764.012	4799.000
764.573	4796.000
765.133	5042.000
765.694	4941.000
766.255	5031.000
766.815	4848.000
767.376	4859.000
767.936	4959.000
768.497	4886.000
769.057	4920.000
769.618	4896.000
770.178	4828.000
770.738	4834.000
771.298	5071.000
771.858	4757.000
772.419	4844.000
772.979	4876.000
773.539	4853.000
774.099	4863.000
774.658	4853.000
775.218	4834.000
775.778	4896.000
776.338	4878.000
776.897	4770.000
777.457	4800.000
778.016	4790.000
778.576	4811.000
779.135	4849.000
779.695	4818.000
780.254	4793.000
780.813	4695.000
781.373	4836.000
781.932	4931.000
782.491	4930.000
783.050	4908.000
783.609	4818.000
784.168	4908.000
784.727	4916.000
785.286	4687.000
785.845	4761.000
786.403	4829.000
786.962	4721.000
787.521	4736.000
788.079	4889.000
788.638	4805.000
789.196	4794.000
789.755	4849.000
790.313	4971.000
790.872	4829.000
791.430	4872.000
791.988	4812.000
792.546	4917.000
793.104	4744.000
793.662	4801.000
794.220	4752.000
794.778	4823.000
795.336	4788.000
795.894	4915.000
796.452	4904.000
797.010	4721.000
797.567	4805.000
798.125	4798.000
798.683	4903.000
799.240	4870.000
799.798	4910.000
800.355	4849.000
800.912	4851.000
801.470	4842.000
802.027	4741.000
802.584	4884.000
803.141	4823.000
803.699	4736.000
804.256	4843.000
804.813	4845.000
805.370	4941.000
805.926	4879.000
806.483	4774.000
807.040	4955.000
807.597	4764.000
808.153	4801.000
808.710	4678.000
809.267	4806.000
809.823	4793.000
810.380	4719.000
810.936	4918.000
811.493	4707.000
812.049	4632.000
812.605	4745.000
813.161	4741.000
813.717	4698.000
814.274	4771.000
814.830	4703.000
815.386	4754.000
815.942	4832.000
816.497	4671.000
817.053	4767.000
817.609	4785.000
818.165	4723.000
818.721	4677.000
819.276	4651.000
819.832	4777.000
820.387	4742.000
820.943	4608.000
821.498	4635.000
822.054	4729.000
822.609	4655.000
823.164	4738.000
823.719	4725.000
824.274	4705.000
824.830	4748.000
825.385	4730.000
825.940	4762.000
826.495	4789.000
827.049	4591.000
827.604	4644.000
828.159	4644.000
828.714	4642.000
829.268	4760.000
829.823	4713.000
830.378	4537.000
830.932	4769.000
831.487	4707.000
832.041	4589.000
832.595	4717.000
833.150	4698.000
833.704	4539.000
834.258	4600.000
834.812	4700.000
835.366	4648.000
835.920	4515.000
836.474	4592.000
837.028	4541.000
837.582	4562.000
838.136	4548.000
838.690	4621.000
839.244	4683.000
839.797	4620.000
840.351	4698.000
840.905	4532.000
841.458	4662.000
842.012	4544.000
842.565	4573.000
843.118	4717.000
843.672	4604.000
844.225	4532.000
844.778	4660.000
845.331	4551.000
845.884	4619.000
846.437	4495.000
846.990	4448.000
847.543	4682.000
848.096	4518.000
